%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/10/202111:00 AM
294.819,82059.672,0.970,10.166,50.105,52.973,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.219,6.931,42.437,20.559,-4.803,-10.257,-13.703,-17.516,-19.379,-11.723,-16.886,-17.401,-17.952,-14.323,-13.481,-15.652,-17.567
294.819,82059.672,0.970,10.166,50.105,52.973,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.219,6.389,43.218,20.666,-4.385,-10.581,-13.392,-17.195,-18.630,-12.616,-16.469,-17.401,-17.634,-13.383,-12.645,-15.652,-16.554
294.943,82118.180,0.970,10.156,50.017,52.987,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.219,7.472,43.553,20.559,-4.281,-10.365,-13.495,-17.622,-18.523,-12.728,-15.531,-17.401,-17.740,-13.803,-13.376,-15.859,-17.004
294.790,82041.461,0.970,10.171,50.149,52.959,-14.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.219,6.714,42.995,19.381,-5.012,-11.013,-14.118,-18.690,-19.165,-13.174,-15.740,-18.245,-16.996,-13.803,-12.018,-14.926,-15.315
294.790,82041.461,0.970,10.171,50.149,52.959,-14.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.219,8.338,42.883,19.488,-4.594,-10.581,-13.599,-18.263,-18.951,-13.063,-13.968,-16.452,-16.784,-12.757,-12.436,-15.341,-16.441
294.972,82130.125,0.970,10.171,50.175,53.081,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.219,7.905,42.548,20.024,-5.116,-10.581,-13.495,-17.516,-18.844,-12.281,-15.531,-16.874,-18.059,-13.594,-13.167,-16.067,-18.018
294.866,82079.562,0.970,10.192,50.370,52.954,-14.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.219,6.930,42.995,20.131,-5.116,-10.473,-14.014,-16.982,-18.951,-11.946,-17.303,-17.612,-18.377,-13.489,-12.854,-15.030,-15.878
294.866,82079.562,0.970,10.192,50.370,52.954,-14.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.219,8.878,43.442,20.880,-4.490,-9.826,-13.080,-17.195,-18.951,-11.723,-17.303,-17.612,-17.103,-12.966,-12.540,-14.926,-15.991
294.938,82117.148,0.970,10.182,50.280,53.005,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.219,8.878,42.548,20.131,-5.429,-11.121,-14.118,-18.050,-20.129,-13.174,-16.469,-17.507,-17.740,-14.430,-13.795,-16.481,-18.581
294.977,82135.164,0.970,10.199,50.451,53.182,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.219,6.172,41.990,20.238,-5.742,-10.257,-13.911,-17.516,-18.630,-10.718,-14.489,-17.296,-17.952,-13.698,-13.899,-15.548,-17.004
294.927,82110.945,0.970,17.946,156.187,163.104,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.767,4.115,103.746,35.229,-36.230,-53.654,-67.373,-76.268,-77.517,-61.739,-78.593,-76.472,-75.857,-72.987,-71.584,-73.698,-72.522
294.827,82061.609,0.970,17.954,156.043,163.226,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.767,6.281,103.858,35.443,-35.812,-53.330,-66.958,-75.734,-78.052,-64.196,-77.342,-74.679,-75.963,-72.778,-71.166,-74.113,-77.026
294.957,82126.125,0.970,17.934,156.279,163.308,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.767,1.841,103.523,35.336,-36.438,-54.194,-67.477,-76.482,-77.838,-63.526,-80.990,-81.957,-79.575,-77.274,-76.287,-78.570,-80.517
294.957,82126.125,0.970,17.934,155.995,163.308,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.767,-0.757,104.193,36.192,-35.916,-52.682,-66.543,-75.200,-76.553,-61.516,-85.785,-78.687,-80.000,-76.438,-75.138,-75.357,-77.026
294.781,82038.430,0.970,17.935,155.924,163.442,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.767,1.624,104.863,37.906,-34.455,-51.611,-66.439,-75.093,-77.624,-63.637,-84.117,-80.374,-79.894,-73.719,-72.212,-72.973,-74.098
294.939,82118.633,0.970,17.958,156.400,163.282,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.767,4.223,102.071,34.800,-38.318,-54.203,-68.733,-77.016,-78.801,-63.526,-78.488,-78.370,-79.044,-74.138,-74.093,-74.631,-75.787
294.855,82076.852,0.970,17.962,156.436,163.304,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.767,3.140,104.304,36.085,-36.125,-53.231,-68.006,-75.497,-77.945,-61.181,-83.804,-77.105,-78.088,-72.360,-71.689,-72.558,-73.197
294.816,82056.187,0.970,17.936,155.964,163.322,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.767,6.389,103.746,35.764,-36.334,-52.907,-67.487,-76.138,-78.052,-62.744,-81.303,-79.003,-81.275,-77.379,-76.810,-78.363,-80.517
294.942,82116.758,0.970,17.919,155.724,163.150,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.767,-0.865,103.746,37.049,-36.647,-53.015,-68.214,-76.138,-79.551,-63.527,-84.430,-81.746,-79.150,-75.288,-73.361,-74.424,-74.774
294.768,82031.773,0.969,17.960,156.368,163.297,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.767,4.656,102.853,35.871,-36.438,-52.151,-67.072,-74.750,-75.483,-58.056,-79.427,-78.687,-80.319,-75.183,-73.779,-73.595,-74.886
294.853,82072.656,0.970,17.916,155.632,163.067,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.767,3.140,106.203,38.441,-34.663,-51.287,-66.241,-75.177,-77.303,-62.634,-82.763,-80.152,-78.619,-73.615,-71.271,-72.454,-72.184
294.822,82058.578,0.970,17.926,155.632,163.067,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.767,6.606,104.416,36.085,-36.438,-53.123,-68.214,-77.099,-79.016,-64.420,-80.991,-79.203,-76.165,-72.255,-70.957,-71.418,-71.283
294.822,82058.578,0.970,17.926,155.799,163.121,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.767,9.313,103.076,35.443,-37.482,-53.879,-67.902,-76.245,-78.159,-61.517,-75.675,-75.828,-76.059,-70.269,-68.449,-69.863,-69.594
294.767,82028.547,0.969,17.934,155.263,162.685,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.767,10.287,103.076,34.800,-38.109,-54.526,-68.629,-76.672,-78.052,-61.740,-75.570,-75.723,-73.828,-69.328,-68.346,-70.900,-71.733
294.923,82109.328,0.970,17.916,155.668,162.870,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.768,8.447,103.299,34.586,-37.065,-53.987,-67.487,-76.459,-77.517,-61.405,-78.906,-77.832,-77.546,-74.557,-71.794,-74.425,-75.449
294.923,82109.328,0.970,17.916,155.668,162.870,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.768,4.981,103.188,34.907,-36.960,-53.771,-68.006,-76.779,-78.695,-62.522,-77.655,-79.414,-78.927,-75.079,-73.362,-76.187,-77.703
294.824,82058.641,0.970,17.939,156.010,163.103,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.768,2.707,103.746,35.550,-36.543,-53.231,-67.383,-75.818,-77.303,-61.852,-81.408,-79.098,-78.927,-74.975,-72.944,-75.151,-75.901
294.949,82121.211,0.970,17.947,156.211,162.909,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.768,3.140,104.081,34.586,-37.169,-54.418,-67.799,-77.526,-78.802,-63.973,-81.303,-79.941,-78.396,-75.079,-71.690,-74.321,-74.212
294.770,82032.875,0.969,17.940,156.006,163.155,-14.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.768,5.089,103.411,33.515,-37.796,-54.958,-68.110,-77.847,-79.123,-64.643,-83.805,-79.730,-79.245,-74.870,-73.257,-75.047,-75.113
294.930,82112.883,0.970,17.931,155.918,163.211,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.768,5.414,102.964,34.265,-37.691,-54.526,-68.525,-77.526,-78.909,-63.192,-78.802,-77.621,-76.908,-74.138,-72.108,-73.596,-74.099
294.525,82155.766,0.972,33.017,528.886,548.145,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.297,-0.000,321.401,84.164,-162.250,-219.906,-275.617,-300.694,-303.535,-254.885,-305.302,-297.976,-293.016,-287.034,-281.740,-281.836,-274.659
294.461,82124.570,0.972,32.965,527.927,547.935,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.297,12.995,314.476,78.703,-166.113,-222.713,-278.212,-303.257,-306.855,-257.787,-310.722,-306.098,-295.460,-288.080,-285.188,-287.745,-291.438
294.461,82124.570,0.972,32.965,527.927,547.935,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.297,2.057,316.933,80.201,-165.487,-220.878,-276.551,-299.412,-301.180,-247.963,-311.348,-308.313,-305.871,-303.242,-300.655,-300.183,-297.631
294.555,82173.906,0.972,33.036,530.353,548.040,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.296,-5.622,320.395,83.628,-162.876,-218.826,-275.513,-299.839,-302.893,-249.191,-320.833,-299.453,-295.991,-289.230,-288.219,-288.989,-288.960
294.555,82173.906,0.972,33.036,530.353,548.040,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.296,2.599,320.507,82.878,-162.772,-218.430,-275.098,-298.130,-302.893,-250.419,-315.100,-303.777,-300.240,-295.504,-296.370,-299.769,-304.726
294.385,82088.406,0.971,32.992,528.678,548.054,-14.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.296,-8.000,319.837,82.985,-164.129,-219.617,-274.517,-298.237,-300.752,-246.176,-314.579,-309.789,-309.802,-298.119,-297.624,-297.903,-295.041
294.470,82129.930,0.972,33.016,529.554,548.290,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.297,-5.622,320.618,84.485,-161.519,-217.782,-273.894,-297.505,-301.180,-246.065,-315.934,-312.005,-316.071,-302.929,-296.579,-293.964,-291.663
294.470,82129.930,0.972,33.016,529.554,548.290,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.297,-2.811,324.527,87.054,-159.118,-215.298,-271.402,-295.156,-297.495,-243.050,-330.631,-328.987,-323.932,-316.104,-310.165,-308.165,-310.019
294.554,82171.258,0.972,32.972,528.470,547.723,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.297,-22.703,328.771,90.695,-155.777,-213.139,-269.429,-293.874,-296.745,-245.845,-335.009,-326.666,-322.126,-315.686,-310.583,-307.543,-304.838
294.554,82171.258,0.972,32.972,528.285,547.723,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.297,-18.054,327.766,91.445,-155.463,-213.679,-269.429,-294.515,-296.638,-247.632,-338.451,-320.021,-312.565,-305.647,-302.536,-301.842,-299.433
294.522,82154.211,0.972,33.051,529.543,548.109,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.296,-11.892,326.984,89.838,-155.568,-212.923,-269.014,-293.661,-296.959,-245.734,-328.862,-323.140,-319.258,-314.535,-310.478,-309.823,-310.019
294.522,82154.211,0.972,33.051,530.767,547.717,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.296,-23.459,325.867,89.196,-155.463,-213.895,-269.949,-295.903,-300.706,-255.112,-324.067,-310.696,-301.684,-297.700,-297.311,-299.665,-301.235
294.389,82088.281,0.971,33.050,530.538,547.847,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.296,-12.432,322.517,85.020,-160.893,-217.350,-273.271,-298.359,-302.526,-252.209,-314.373,-308.270,-301.578,-296.135,-294.907,-296.141,-291.550
294.389,82088.281,0.971,33.050,530.538,547.847,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.296,1.733,320.060,83.842,-162.563,-219.185,-275.140,-299.320,-301.670,-247.297,-317.709,-309.430,-301.897,-298.227,-299.613,-301.945,-304.388
294.388,82090.539,0.971,33.036,530.099,548.248,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.296,-9.946,322.070,84.806,-161.519,-218.106,-275.140,-299.961,-304.239,-253.214,-324.901,-313.227,-307.421,-306.906,-307.869,-309.309,-313.509
294.520,82153.695,0.972,33.021,529.793,548.333,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.296,-23.892,326.537,90.053,-157.030,-214.111,-270.987,-295.690,-299.100,-246.404,-322.712,-313.965,-311.032,-308.579,-311.317,-311.797,-315.878
294.461,82128.125,0.972,33.054,530.789,548.598,-14.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.296,-24.977,327.877,91.016,-155.777,-211.951,-268.183,-291.738,-295.461,-240.710,-325.005,-316.707,-315.813,-306.278,-301.389,-296.767,-293.581
294.388,82090.281,0.971,33.092,530.789,548.598,-14.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.296,-9.191,326.315,90.160,-157.447,-214.651,-272.233,-296.010,-301.241,-254.889,-321.253,-315.547,-311.139,-304.396,-298.777,-296.456,-293.693
294.562,82179.328,0.972,33.069,531.916,548.578,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.296,-3.352,321.178,84.057,-163.607,-219.725,-276.074,-299.854,-303.168,-251.204,-313.018,-301.731,-299.985,-297.076,-294.806,-299.151,-307.432
294.562,82179.328,0.972,33.069,531.420,548.512,-14.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.296,-14.813,325.086,88.340,-157.656,-213.787,-268.183,-292.593,-295.675,-243.389,-345.018,-315.020,-302.109,-295.194,-293.029,-290.547,-285.135
294.404,82090.023,0.971,9.954,48.121,50.895,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.121,6.281,32.604,13.278,-6.891,-6.046,-4.672,-2.563,-0.749,4.139,6.682,4.860,-4.993,-19.551,-38.039,-38.456,-41.216
294.584,82180.234,0.972,9.912,47.745,50.823,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.122,6.281,32.386,12.421,-7.622,-6.802,-5.088,-2.990,-0.963,4.698,6.577,4.332,-7.011,-18.715,-37.621,-38.974,-40.878
294.482,82126.961,0.972,9.949,47.761,50.814,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.122,6.281,32.609,12.742,-7.413,-7.126,-5.088,-2.563,-0.428,4.474,6.995,4.332,-4.568,-16.624,-37.203,-39.285,-40.653
294.482,82126.961,0.972,9.949,48.087,50.771,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.122,5.848,33.391,12.421,-6.056,-6.694,-4.153,-2.563,-0.321,3.915,7.308,4.543,-3.293,-17.146,-38.144,-39.907,-41.328
294.394,82083.117,0.971,9.922,47.983,50.646,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.122,5.415,34.061,12.207,-6.578,-6.478,-4.361,-2.029,0.751,4.698,7.517,4.437,-3.505,-17.774,-37.412,-38.663,-39.977
294.394,82083.117,0.971,9.922,47.809,50.667,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.122,6.606,33.949,13.171,-6.787,-5.723,-4.049,-2.776,0.322,4.698,7.308,3.698,-2.443,-18.192,-38.875,-39.907,-41.779
294.583,82178.492,0.972,9.926,47.873,50.807,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.122,4.332,33.726,13.171,-6.369,-7.018,-4.775,-3.311,-0.214,4.362,7.621,3.803,-3.930,-20.178,-39.084,-40.218,-40.991
294.487,82130.125,0.972,9.949,47.854,50.695,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.121,5.090,33.838,12.849,-5.534,-6.910,-3.841,-2.350,0.965,4.362,8.561,3.064,-3.612,-18.296,-37.099,-39.907,-40.090
294.487,82130.125,0.972,9.949,48.086,50.733,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.121,5.415,34.396,12.635,-6.473,-6.586,-4.152,-2.884,0.858,3.803,7.413,2.747,-3.399,-18.296,-38.039,-40.736,-42.342
294.396,82084.406,0.971,9.925,47.838,50.766,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.122,4.115,33.726,12.207,-6.787,-7.558,-4.256,-2.884,0.643,4.474,6.577,2.853,-1.593,-14.951,-39.189,-40.114,-40.878
294.396,82084.406,0.971,9.925,47.838,50.766,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.122,6.064,34.284,12.956,-5.847,-6.586,-3.633,-2.029,1.180,5.033,7.726,4.227,-2.974,-16.833,-38.666,-39.803,-41.554
294.439,82106.555,0.971,9.934,47.930,50.832,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.122,5.739,33.503,13.064,-6.578,-6.370,-4.464,-2.029,0.000,4.250,7.099,4.015,-5.418,-18.192,-39.293,-40.425,-42.792
294.439,82106.555,0.971,9.934,47.930,50.832,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.122,4.873,33.503,12.528,-6.787,-6.586,-4.360,-1.175,0.322,6.151,7.726,3.804,-4.143,-19.136,-37.621,-38.560,-39.865
294.555,82164.031,0.972,9.958,48.177,50.743,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.121,7.255,34.396,13.706,-5.638,-6.370,-3.841,-1.922,0.429,5.033,7.308,3.698,-4.568,-20.286,-36.263,-38.041,-39.527
294.555,82164.031,0.972,9.958,48.177,50.743,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.121,6.497,32.832,12.849,-6.995,-6.910,-4.879,-2.136,-0.107,3.914,5.742,2.219,-3.612,-15.058,-40.234,-41.877,-44.707
294.584,82179.008,0.972,9.960,48.205,50.855,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.121,4.115,32.386,12.956,-6.995,-6.370,-4.983,-1.495,1.072,6.263,7.517,3.170,-2.125,-18.090,-37.726,-39.700,-40.541
294.584,82179.008,0.972,9.960,48.205,50.855,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.121,5.523,34.508,13.920,-5.951,-6.154,-4.152,-1.602,0.858,4.362,7.413,3.276,-3.293,-16.940,-39.502,-40.322,-42.004
294.481,82129.805,0.972,9.923,47.965,50.814,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.121,4.548,34.396,12.742,-6.787,-6.910,-4.360,-2.777,0.429,4.809,7.517,3.276,-2.018,-19.554,-38.457,-40.737,-41.216
294.481,82129.805,0.972,9.923,47.831,50.740,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.121,5.631,34.284,12.849,-5.847,-6.262,-3.737,-1.816,1.180,5.816,7.099,4.015,-2.443,-18.404,-37.517,-38.975,-39.752
294.552,82161.703,0.971,9.928,47.814,50.813,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.121,6.173,34.508,13.171,-5.742,-6.694,-3.633,-2.350,0.643,4.809,7.413,2.959,-2.868,-20.286,-37.308,-39.493,-39.977
294.574,82181.336,0.972,17.642,151.248,157.180,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.617,6.389,64.873,-3.421,-62.645,-62.624,-60.323,-51.898,-39.288,-29.363,9.710,-3.481,-19.652,-28.438,-53.610,-174.762,-183.557
294.475,82130.516,0.972,17.628,151.368,157.376,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.617,7.580,64.772,-3.956,-62.958,-62.948,-61.154,-52.859,-39.930,-30.256,10.232,-3.797,-19.014,-28.333,-52.565,-174.451,-182.206
294.558,82174.875,0.972,17.662,151.587,157.217,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.617,8.230,63.208,-5.347,-64.420,-64.244,-61.984,-53.820,-40.786,-30.256,10.754,-3.481,-18.696,-27.288,-52.356,-174.140,-180.629
294.394,82090.672,0.971,17.674,151.719,157.590,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.617,8.772,63.096,-5.881,-64.211,-64.136,-61.881,-54.674,-41.108,-31.261,10.545,-3.692,-18.377,-28.020,-51.102,-173.415,-178.827
294.394,82090.672,0.971,17.674,151.719,157.590,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.617,9.963,63.320,-5.774,-63.480,-64.244,-62.088,-54.567,-41.643,-31.372,11.171,-3.375,-18.271,-27.915,-51.102,-173.933,-179.503
294.438,82114.047,0.972,17.672,151.703,157.746,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.617,9.638,62.315,-5.561,-64.420,-64.460,-62.805,-53.713,-41.750,-30.256,9.918,-3.903,-18.696,-27.079,-52.252,-174.036,-180.967
294.438,82114.047,0.972,17.672,151.703,157.746,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.617,9.313,62.426,-5.240,-64.002,-63.704,-61.975,-53.828,-40.893,-29.251,10.127,-2.742,-18.483,-26.974,-53.192,-174.555,-180.066
294.553,82173.133,0.972,17.649,151.363,157.403,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.617,9.963,61.533,-5.240,-64.211,-64.136,-62.182,-52.653,-40.793,-29.921,9.605,-2.848,-18.590,-26.556,-52.147,-174.347,-179.728
294.401,82095.383,0.971,17.686,151.929,157.700,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.617,10.179,62.426,-4.919,-63.898,-63.704,-61.767,-53.081,-41.007,-28.023,10.232,-3.164,-18.802,-27.079,-52.879,-172.689,-180.179
294.401,82095.383,0.971,17.686,151.929,157.700,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.617,9.530,62.650,-5.133,-64.106,-63.488,-61.663,-52.760,-40.257,-28.581,9.083,-4.008,-19.971,-28.333,-53.297,-173.415,-181.530
294.579,82185.664,0.972,17.641,151.232,157.533,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.617,8.122,62.761,-4.491,-63.480,-63.056,-61.663,-52.440,-40.150,-28.135,9.501,-3.480,-20.395,-27.811,-54.133,-173.311,-183.444
294.449,82123.602,0.972,17.671,151.703,157.661,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.618,7.580,62.538,-4.598,-64.002,-63.596,-62.079,-52.119,-40.579,-29.028,7.935,-4.219,-20.183,-29.274,-54.551,-175.384,-184.007
294.558,82174.039,0.972,17.608,151.314,157.587,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.618,6.822,62.761,-3.850,-63.689,-62.840,-61.352,-51.692,-40.364,-29.140,8.352,-4.113,-20.396,-28.965,-55.178,-174.036,-182.206
294.398,82094.930,0.971,17.667,150.663,157.566,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.618,7.689,63.990,-3.529,-62.332,-62.192,-59.795,-51.051,-37.474,-27.688,9.083,-4.113,-19.227,-28.442,-52.775,-174.555,-182.656
294.398,82094.930,0.971,17.667,151.603,157.630,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.618,6.931,64.325,-3.636,-62.436,-62.408,-60.418,-50.838,-37.902,-28.246,8.352,-4.851,-19.227,-28.129,-53.506,-174.246,-182.994
294.448,82118.633,0.972,17.679,151.823,157.488,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.618,6.606,64.437,-3.529,-61.601,-61.329,-59.068,-49.449,-36.724,-27.912,8.457,-4.957,-19.864,-27.920,-53.193,-174.038,-183.446
