%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/17/202111:56 AM
294.394,82977.102,0.982,17.997,159.023,164.540,-7.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.672,-26.058,82.528,13.813,-48.550,-52.475,-53.462,-47.107,-35.011,-21.436,6.264,-7.593,-23.689,-35.966,-72.526,-205.653,-211.599
294.221,82891.023,0.981,17.996,159.023,164.516,-7.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.672,-25.842,82.528,13.278,-48.132,-51.719,-51.801,-45.718,-33.191,-19.091,7.099,-6.644,-22.733,-33.770,-75.765,-202.129,-208.783
294.221,82891.023,0.981,17.996,158.926,164.516,-7.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.672,-24.220,84.314,15.312,-46.670,-51.071,-51.282,-44.223,-33.298,-20.096,7.517,-6.433,-22.520,-34.084,-75.452,-202.750,-206.531
294.303,82934.609,0.982,18.023,159.442,164.491,-7.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.671,-23.679,82.081,12.314,-49.072,-53.878,-53.981,-48.389,-36.617,-25.455,7.204,-7.910,-23.795,-35.025,-72.735,-199.848,-214.639
294.391,82974.391,0.982,32.550,520.155,546.212,-7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.062,-199.784,231.614,-11.014,-221.971,-235.020,-247.692,-230.194,-192.293,-137.658,12.739,-41.769,-104.967,-155.386,-243.910,-448.098,-855.141
294.344,82951.594,0.982,32.598,521.432,546.429,-7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.063,-195.568,233.958,-9.303,-221.867,-235.020,-248.003,-229.125,-191.864,-136.206,13.783,-40.398,-103.586,-154.863,-243.387,-449.653,-857.502
294.344,82951.594,0.982,32.598,521.622,546.766,-7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.063,-195.784,233.176,-8.341,-221.658,-234.696,-248.419,-230.834,-194.648,-140.337,9.607,-42.719,-105.286,-156.954,-246.104,-451.000,-863.686
294.242,82901.227,0.982,32.560,520.270,546.495,-7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.063,-202.054,230.161,-10.800,-223.537,-235.452,-249.664,-230.834,-194.862,-138.886,11.068,-42.930,-105.392,-155.908,-246.313,-452.141,-860.313
294.242,82901.227,0.982,32.560,520.270,546.495,-7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.063,-197.081,231.054,-9.945,-222.598,-235.057,-249.768,-230.407,-194.755,-138.774,12.008,-40.715,-104.224,-153.922,-244.119,-450.586,-857.052
294.223,82889.344,0.981,32.652,523.191,546.997,-7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.063,-193.838,231.724,-9.945,-223.746,-236.677,-249.910,-231.262,-195.291,-138.104,12.739,-41.137,-105.286,-156.222,-245.895,-452.348,-859.751
294.346,82951.852,0.982,32.660,523.621,547.006,-7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.063,-196.541,231.278,-9.731,-224.164,-236.353,-251.675,-233.042,-197.753,-141.454,9.920,-42.508,-106.986,-157.791,-247.672,-455.458,-862.899
294.346,82951.852,0.982,32.660,523.621,547.006,-7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.063,-199.243,229.491,-11.442,-225.104,-236.893,-251.052,-231.547,-196.362,-139.444,10.546,-42.508,-105.074,-156.013,-246.104,-452.141,-860.988
294.243,82902.320,0.982,32.651,523.212,547.369,-7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.064,-196.865,232.395,-10.373,-223.015,-235.489,-249.599,-230.906,-193.899,-135.873,14.514,-40.504,-104.224,-155.072,-244.223,-452.348,-861.887
294.398,82979.875,0.982,32.663,523.785,548.050,-7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.064,-196.973,233.065,-10.373,-223.851,-237.109,-250.429,-232.401,-195.505,-139.669,11.902,-41.453,-105.286,-156.327,-245.373,-452.452,-863.461
294.398,82979.875,0.982,32.663,523.785,548.050,-7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.064,-199.568,232.059,-10.266,-223.851,-236.569,-250.014,-231.867,-195.398,-137.771,12.946,-41.447,-104.542,-156.327,-244.014,-452.763,-859.863
294.350,82952.945,0.982,32.633,522.766,547.335,-7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.064,-195.460,234.740,-8.448,-221.449,-234.734,-248.249,-230.052,-193.792,-135.650,14.303,-40.182,-103.677,-154.654,-243.701,-448.616,-859.863
294.350,82952.945,0.982,32.633,522.766,547.335,-7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.064,-199.135,232.730,-9.196,-221.658,-234.842,-248.249,-230.052,-193.899,-138.664,13.155,-41.342,-104.846,-155.050,-244.119,-449.238,-860.313
294.243,82899.031,0.981,32.663,523.577,548.174,-7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.064,-198.487,232.395,-10.907,-223.851,-236.353,-249.599,-231.867,-194.434,-140.562,11.484,-43.240,-106.014,-157.664,-246.315,-451.519,-859.301
294.393,82974.320,0.982,32.687,524.546,547.602,-7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.064,-196.757,231.054,-11.442,-224.164,-236.893,-250.533,-231.760,-195.505,-139.669,11.276,-43.135,-105.696,-156.618,-246.942,-452.560,-860.088
294.393,82974.320,0.982,32.687,524.546,547.602,-7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.064,-195.351,232.059,-10.373,-224.268,-236.569,-250.741,-232.401,-196.576,-138.999,12.528,-42.080,-105.908,-155.886,-246.524,-454.737,-860.320
294.225,82887.078,0.981,32.684,524.193,547.563,-7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.064,-195.491,231.501,-10.693,-224.059,-236.353,-251.260,-232.188,-195.398,-138.106,12.424,-40.498,-105.058,-155.677,-245.270,-449.968,-859.870
294.311,82932.867,0.982,32.661,523.588,547.775,-7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.065,-196.896,231.390,-10.266,-225.626,-237.433,-251.675,-232.828,-196.790,-140.674,10.545,-42.185,-105.696,-158.082,-247.151,-453.493,-862.231
294.311,82932.867,0.982,32.661,523.588,547.775,-7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.065,-201.005,230.943,-10.907,-225.208,-236.245,-251.467,-232.828,-197.218,-138.776,11.693,-42.080,-104.952,-155.677,-245.793,-450.590,-861.669
294.244,82900.320,0.982,32.637,523.157,547.220,-7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.064,-194.734,232.619,-9.945,-223.746,-235.813,-249.702,-230.906,-196.040,-138.218,12.737,-40.603,-105.058,-156.200,-247.465,-451.005,-859.758
294.400,82971.484,0.982,9.908,48.196,50.667,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.126,60.642,-5.463,-16.254,-21.299,-11.335,-6.540,-8.011,-9.636,-6.364,9.711,9.721,9.046,10.889,9.317,2.492,-0.338
294.314,82929.187,0.982,9.935,48.275,50.810,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.126,60.642,-5.128,-16.040,-21.612,-11.335,-6.851,-8.439,-10.171,-7.815,8.771,9.087,8.194,10.784,8.270,1.142,-1.914
294.314,82929.187,0.982,9.935,48.445,50.769,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.126,60.209,-6.132,-16.789,-21.821,-12.091,-7.578,-8.332,-10.814,-7.815,9.502,9.193,8.726,11.622,8.584,2.492,-0.225
294.364,82949.336,0.982,9.934,48.437,50.801,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.126,60.859,-5.351,-16.254,-21.195,-11.767,-7.059,-8.011,-10.814,-6.029,9.711,9.933,8.726,11.099,8.584,2.077,-0.676
294.404,82968.961,0.982,9.925,48.354,50.962,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.126,60.750,-5.686,-16.789,-22.552,-12.093,-8.097,-8.866,-11.349,-8.485,8.353,9.616,8.088,10.680,7.852,1.661,-2.477
294.262,82900.836,0.981,9.930,48.386,50.794,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.126,59.884,-6.689,-16.789,-22.448,-12.201,-7.786,-8.225,-10.814,-6.475,8.562,10.144,8.513,11.517,8.584,2.181,-0.901
294.262,82900.836,0.981,9.930,48.386,50.794,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.126,61.942,-5.574,-15.505,-21.717,-11.661,-7.267,-8.544,-10.064,-8.373,9.189,10.038,8.407,10.889,8.898,1.869,-1.351
294.366,82951.594,0.982,9.930,48.403,50.642,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.126,60.101,-4.571,-16.575,-21.612,-12.201,-7.267,-8.651,-9.957,-8.708,8.771,9.404,8.726,10.470,8.584,1.973,-1.464
294.234,82885.273,0.981,9.944,48.519,50.866,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.126,60.317,-4.459,-16.682,-21.404,-11.229,-6.436,-8.010,-9.529,-7.257,9.502,9.404,8.620,10.784,9.213,2.181,-1.014
294.404,82970.773,0.982,9.916,48.519,50.866,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.126,61.075,-3.902,-15.185,-20.673,-10.905,-6.021,-7.797,-9.850,-6.252,9.710,9.404,8.726,10.470,9.213,1.142,-1.464
294.404,82970.773,0.982,9.916,48.272,50.704,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.126,60.209,-4.459,-15.933,-21.299,-11.661,-6.851,-8.544,-10.493,-8.708,8.979,8.453,7.981,10.366,8.689,1.142,-1.689
294.321,82926.211,0.982,9.944,48.527,50.800,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.126,59.776,-5.128,-16.682,-21.195,-11.985,-6.332,-8.224,-9.636,-7.815,8.770,8.770,8.726,10.366,9.108,1.765,-0.563
294.365,82951.078,0.982,9.942,48.518,50.865,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.126,60.859,-4.905,-16.254,-20.568,-11.337,-5.813,-8.010,-8.780,-5.694,9.292,9.616,8.620,11.308,8.689,2.388,-1.464
294.365,82951.078,0.982,9.942,48.518,50.865,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.126,60.534,-4.794,-15.612,-21.299,-11.553,-6.644,-7.903,-9.850,-7.592,8.248,9.193,8.088,10.680,8.583,1.454,-1.802
294.401,82968.703,0.982,9.932,48.427,50.787,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.127,60.750,-4.794,-15.505,-21.195,-10.905,-6.644,-7.583,-9.208,-7.815,9.292,9.405,8.620,10.889,8.479,1.973,-0.901
294.401,82968.703,0.982,9.932,48.427,50.787,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.127,61.292,-4.459,-15.505,-20.777,-11.121,-6.851,-7.476,-9.101,-7.369,9.605,9.299,8.513,10.366,8.583,1.454,-2.027
294.312,82924.344,0.982,9.921,48.307,50.955,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.126,60.318,-4.905,-15.612,-21.612,-11.229,-6.851,-7.690,-9.957,-6.810,7.935,9.299,7.769,10.261,7.536,1.350,-2.477
294.361,82949.008,0.982,9.951,48.307,50.955,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.126,60.642,-4.013,-14.971,-21.299,-11.553,-6.748,-7.156,-9.208,-4.577,8.874,9.405,8.194,10.785,8.479,1.558,-1.689
294.228,82884.953,0.981,9.947,48.602,50.808,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.126,60.318,-4.682,-16.147,-21.195,-11.229,-6.955,-7.263,-8.887,-5.359,9.501,8.982,8.301,10.785,8.479,1.454,-0.901
294.228,82884.953,0.981,9.947,48.553,50.844,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.126,59.993,-4.571,-16.147,-21.090,-11.121,-6.229,-7.797,-8.458,-6.029,9.605,9.827,9.152,11.204,9.735,2.388,0.564
294.385,82966.383,0.982,17.696,154.298,159.444,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.838,175.402,-135.786,-162.408,-177.911,-144.576,-119.712,-109.899,-108.352,-13.286,27.458,24.617,23.621,24.605,21.039,13.914,18.726
294.222,82885.336,0.981,17.710,153.906,159.027,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.839,173.994,-136.566,-163.478,-178.538,-145.116,-119.816,-109.686,-108.138,-10.606,27.667,25.039,24.153,25.234,21.981,15.472,20.418
294.391,82969.805,0.982,17.690,153.629,159.035,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.839,175.727,-135.339,-162.540,-177.181,-144.576,-118.881,-109.686,-108.031,-11.499,27.876,25.462,24.366,24.815,21.458,14.641,18.726
294.289,82915.750,0.982,17.690,153.629,159.035,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.839,174.969,-136.008,-162.647,-179.059,-144.684,-119.504,-110.433,-108.566,-11.946,27.249,25.145,23.940,25.129,21.039,14.745,18.952
294.289,82915.750,0.982,17.690,153.586,159.024,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.839,174.861,-136.677,-164.251,-178.328,-145.655,-119.816,-110.540,-107.710,-9.267,28.606,25.885,24.472,25.862,22.505,16.199,21.095
294.380,82962.570,0.982,17.698,153.763,158.797,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.839,176.701,-135.785,-163.075,-177.702,-145.332,-120.109,-110.113,-108.780,-12.058,27.771,25.251,23.727,25.548,21.772,14.952,19.629
294.229,82886.180,0.981,17.685,153.465,158.761,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.840,175.402,-137.012,-163.181,-178.328,-145.439,-119.693,-110.130,-108.138,-10.048,28.606,26.941,25.004,26.700,22.609,17.445,22.223
294.229,82886.180,0.981,17.685,153.465,158.761,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.840,178.000,-135.116,-161.577,-176.867,-143.064,-118.551,-107.993,-106.532,-4.354,29.546,27.364,25.217,27.851,23.133,17.237,21.434
294.294,82917.430,0.982,17.738,154.125,158.927,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.840,176.809,-135.228,-161.364,-177.284,-143.712,-119.278,-108.741,-107.817,-7.592,27.562,25.990,24.472,26.281,21.772,15.991,19.741
294.289,82916.656,0.982,17.707,154.419,159.065,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.840,175.294,-136.454,-162.326,-178.015,-144.468,-119.797,-109.382,-107.924,-11.946,27.876,26.096,23.940,25.967,21.877,16.510,20.531
294.382,82964.961,0.982,17.672,153.873,158.905,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.840,176.376,-135.785,-161.364,-177.389,-142.956,-119.382,-108.741,-107.924,-12.169,27.563,26.312,23.621,25.967,21.563,16.199,19.741
294.382,82964.961,0.982,17.672,153.317,159.080,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.840,174.969,-136.343,-161.791,-177.493,-144.144,-119.382,-108.314,-107.603,-11.834,27.667,25.889,23.944,25.757,21.563,15.576,19.516
294.229,82887.016,0.981,17.739,154.406,159.067,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.840,174.752,-135.674,-162.112,-177.284,-143.280,-118.655,-109.382,-108.673,-15.742,27.771,26.206,24.476,25.758,21.772,16.302,20.306
294.394,82967.734,0.982,17.767,154.952,158.924,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.840,176.052,-135.451,-161.684,-176.762,-144.036,-118.032,-108.421,-107.388,-11.723,28.293,25.889,24.263,25.339,21.667,15.576,19.516
294.293,82920.336,0.982,17.643,152.763,158.737,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.841,175.077,-135.116,-161.898,-177.284,-143.820,-118.967,-109.275,-107.603,-12.504,28.293,25.043,23.199,25.129,21.144,15.160,19.290
294.387,82965.602,0.982,17.663,153.147,158.912,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.841,174.861,-136.120,-163.716,-178.224,-144.792,-119.486,-110.771,-108.138,-15.630,27.667,25.043,23.944,24.920,21.667,14.537,19.403
294.387,82965.602,0.982,17.663,153.147,158.912,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.841,174.887,-136.454,-163.823,-177.911,-145.871,-120.316,-110.023,-108.566,-12.616,27.354,24.726,23.518,24.711,21.772,16.199,20.644
294.392,82971.609,0.982,17.635,152.676,158.709,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.839,176.186,-135.896,-163.288,-178.746,-144.792,-120.212,-110.130,-108.780,-14.514,27.458,25.149,23.731,24.711,20.725,14.537,18.726
294.289,82916.852,0.982,17.654,152.950,158.810,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.841,174.779,-137.457,-163.288,-179.164,-145.008,-120.628,-110.130,-108.780,-7.592,28.189,26.312,23.944,25.758,21.458,15.783,19.854
294.289,82916.852,0.982,17.654,152.950,158.810,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.841,175.862,-137.011,-163.288,-178.224,-144.900,-120.316,-110.130,-109.744,-10.718,27.145,25.360,23.412,25.025,20.725,15.576,18.839
294.241,82891.664,0.981,33.016,534.893,553.004,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.208,570.814,-540.355,-627.181,-680.532,-563.619,-492.241,-438.956,-389.404,-101.039,64.521,60.327,55.541,54.027,38.624,27.205,46.139
294.261,82903.094,0.981,32.979,533.741,552.185,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.207,572.763,-537.790,-625.363,-678.862,-562.215,-491.306,-438.315,-388.762,-98.359,66.609,62.017,57.350,54.551,39.462,27.413,45.913
294.261,82903.094,0.981,32.979,533.741,552.185,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.207,571.680,-536.229,-624.496,-678.026,-562.755,-490.995,-438.636,-388.976,-103.160,65.147,59.376,55.435,52.666,37.577,24.713,42.754
294.370,82952.883,0.982,32.972,533.637,552.756,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.207,568.973,-538.905,-627.598,-680.637,-563.835,-492.345,-439.918,-391.653,-102.378,64.208,59.482,55.861,53.085,38.624,27.517,45.349
294.370,82952.883,0.982,32.972,533.637,552.756,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.207,571.680,-537.790,-626.635,-679.279,-563.404,-490.995,-438.636,-383.515,-97.243,67.757,62.228,58.840,55.807,40.613,29.074,48.959
294.408,82972.195,0.982,32.961,533.320,552.505,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.207,573.629,-536.229,-625.245,-677.609,-562.432,-490.193,-438.422,-384.586,-96.908,66.922,61.172,56.925,54.237,39.566,26.478,46.026
294.408,82972.195,0.982,32.961,533.320,552.505,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.207,569.082,-537.790,-627.063,-679.175,-564.591,-492.166,-439.918,-385.550,-99.252,66.296,60.538,56.712,54.341,39.671,27.413,46.816
294.321,82929.703,0.982,33.044,535.889,552.221,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.208,571.788,-535.895,-624.390,-676.669,-560.704,-489.467,-435.752,-387.049,-93.782,68.384,63.602,59.691,57.692,41.974,31.670,49.636
294.321,82929.703,0.982,33.044,535.889,552.221,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.208,573.737,-533.331,-621.288,-674.163,-558.329,-486.664,-434.364,-385.978,-95.681,67.757,62.228,57.563,55.179,40.404,29.593,46.026
294.359,82948.367,0.982,32.995,534.360,552.569,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.208,569.406,-535.003,-622.465,-675.312,-559.193,-487.390,-435.005,-388.226,-97.132,66.923,62.651,57.776,55.703,40.718,29.801,48.282
294.409,82972.195,0.982,33.034,535.706,553.158,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.208,571.355,-534.334,-621.823,-674.059,-558.329,-487.390,-434.684,-385.121,-93.894,68.384,63.613,58.733,57.064,39.985,28.970,46.816
294.260,82899.930,0.981,33.036,535.573,552.905,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.208,568.215,-534.445,-621.075,-673.850,-557.897,-487.598,-434.577,-387.370,-99.030,64.835,60.654,55.550,53.818,38.729,27.517,45.123
294.260,82899.930,0.981,33.036,535.573,552.905,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.208,567.024,-534.557,-622.572,-675.208,-559.949,-488.325,-434.898,-388.441,-97.579,66.401,61.288,56.721,53.923,38.729,27.517,46.364
294.367,82949.656,0.982,33.029,535.787,553.194,1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.208,569.623,-531.324,-619.364,-671.658,-556.170,-485.418,-432.335,-386.085,-94.452,67.967,62.873,58.104,55.285,39.985,27.828,44.559
294.367,82888.117,0.981,33.037,535.462,553.526,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.208,564.859,-534.000,-622.465,-674.372,-559.841,-488.325,-436.286,-383.944,-103.273,63.164,58.963,54.912,51.934,37.264,26.167,44.447
294.240,82888.117,0.981,33.037,535.548,553.282,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.208,566.266,-534.557,-622.999,-674.790,-560.057,-488.221,-435.859,-388.548,-97.244,67.131,61.499,56.402,54.447,40.090,28.555,49.749
294.260,82900.258,0.981,32.996,534.254,553.445,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.208,569.059,-532.885,-621.182,-672.597,-558.545,-486.248,-434.471,-388.548,-96.685,66.296,60.231,55.763,52.353,37.787,24.921,42.868
294.331,82932.609,0.982,33.034,535.594,553.149,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.208,562.670,-537.677,-625.459,-678.026,-562.864,-491.647,-439.063,-387.049,-102.379,62.851,57.906,53.635,51.201,35.589,24.402,42.980
294.368,82951.203,0.982,33.027,535.594,553.149,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.208,566.677,-538.123,-624.390,-676.669,-559.949,-488.221,-435.539,-391.010,-95.011,67.445,62.239,57.892,56.646,41.974,31.671,50.087
294.368,82951.203,0.982,33.027,535.402,553.398,1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.208,571.442,-535.113,-621.502,-673.744,-557.357,-486.248,-433.937,-387.156,-97.355,65.357,60.020,56.189,53.923,39.043,28.244,45.801
294.300,82902.195,0.981,10.192,50.974,53.641,9.000,3917.671,-2074.149,77.287,-0.035,0.046,2.259,61.066,-35.340,-23.843,-16.392,-15.008,-14.224,-15.273,-17.238,-14.179,5.011,11.093,14.045,20.208,21.563,24.090,28.428
294.243,82875.391,0.981,10.208,51.119,53.617,9.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.259,61.607,-34.336,-22.880,-15.870,-14.360,-13.913,-15.379,-17.345,-14.514,4.489,10.565,13.513,20.208,21.353,23.259,27.638
294.243,82875.391,0.981,10.208,51.119,53.617,9.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.259,59.875,-35.005,-22.349,-15.557,-14.576,-14.432,-15.273,-17.880,-14.625,5.220,11.199,14.790,20.522,23.133,24.921,30.797
294.324,82920.141,0.981,10.182,50.881,53.830,9.000,3917.671,-2074.149,-60.226,-0.034,0.046,2.259,61.499,-32.664,-20.638,-14.199,-14.252,-12.978,-15.486,-16.810,-14.179,6.055,10.882,15.215,20.417,23.028,24.402,29.330
294.297,82904.195,0.981,10.202,51.068,53.592,9.000,3917.671,-2074.149,46.504,-0.035,0.046,2.258,60.091,-33.222,-21.280,-14.826,-15.008,-12.874,-15.379,-17.987,-15.295,5.429,10.459,15.215,19.789,22.714,24.298,29.217
294.413,82959.984,0.982,10.207,51.132,53.592,9.000,3917.671,-2074.149,-36.404,-0.034,0.046,2.258,59.875,-33.668,-21.494,-14.617,-14.792,-12.976,-15.700,-17.024,-13.174,6.786,11.833,15.641,21.464,23.865,25.025,30.571
294.413,82959.984,0.982,10.207,51.132,53.592,9.000,3917.671,-2074.149,-36.404,-0.034,0.046,2.258,60.200,-33.891,-21.494,-15.348,-15.872,-13.599,-16.236,-18.737,-16.970,5.325,10.776,14.896,20.208,23.133,23.467,29.669
294.396,82952.047,0.982,10.203,51.098,53.687,9.000,3917.671,-2074.149,55.917,-0.035,0.045,2.258,58.684,-35.228,-23.739,-16.914,-17.492,-14.741,-17.945,-18.844,-18.645,5.429,10.354,14.471,19.789,23.447,23.986,30.797
294.324,82916.719,0.981,10.224,51.298,53.566,9.000,3917.671,-2074.149,-36.697,-0.035,0.046,2.258,59.442,-35.117,-23.632,-15.766,-16.520,-14.118,-16.023,-18.201,-16.524,6.264,11.305,15.428,20.836,23.028,24.505,30.120
294.324,82916.719,0.981,10.224,51.298,53.566,9.000,3917.671,-2074.149,-36.697,-0.035,0.046,2.258,60.958,-34.225,-22.563,-16.288,-15.224,-14.118,-16.023,-18.201,-15.854,4.489,10.565,14.683,19.580,22.505,23.779,28.541
294.416,82961.922,0.982,10.193,51.014,53.767,9.000,3917.671,-2074.149,81.472,-0.034,0.046,2.258,60.308,-34.782,-22.991,-16.392,-15.656,-13.599,-15.382,-16.488,-13.509,5.220,11.201,15.003,21.360,23.237,25.128,30.120
294.416,82961.922,0.982,10.193,50.994,53.693,9.000,3917.671,-2074.149,81.472,-0.034,0.046,2.258,61.932,-33.556,-21.066,-14.304,-14.036,-12.042,-14.207,-15.953,-12.616,6.369,11.412,15.111,20.941,23.133,24.090,28.879
294.404,82959.602,0.982,10.209,51.159,53.682,9.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.258,61.282,-32.999,-21.066,-15.348,-15.008,-12.873,-14.527,-16.702,-14.514,4.698,10.250,14.260,19.580,22.505,23.779,28.541
294.404,82959.602,0.982,10.209,51.159,53.682,9.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.258,60.849,-33.779,-21.387,-14.722,-14.360,-12.873,-13.886,-16.060,-12.058,4.907,10.778,13.728,20.522,22.191,23.986,28.089
294.303,82906.195,0.981,10.230,51.347,53.627,9.000,3917.671,-2074.149,9.522,-0.035,0.046,2.258,62.040,-32.664,-20.531,-14.095,-13.497,-12.561,-13.780,-16.274,-12.951,4.698,10.461,14.260,19.685,22.400,22.948,27.525
294.417,82963.086,0.982,10.233,51.397,53.640,9.000,3917.671,-2074.149,-69.975,-0.035,0.045,2.258,60.849,-32.218,-21.494,-14.513,-13.821,-12.353,-13.993,-16.274,-13.844,4.907,10.461,14.260,19.580,22.714,23.675,28.766
294.417,82963.086,0.982,10.233,51.397,53.640,9.000,3917.671,-2074.149,-69.975,-0.035,0.045,2.258,61.391,-31.884,-21.280,-14.304,-14.036,-12.146,-14.420,-15.953,-13.956,6.160,10.673,14.579,19.685,22.923,23.260,28.541
294.404,82957.859,0.982,10.215,51.229,53.821,9.000,3917.671,-2074.149,5.447,-0.035,0.045,2.257,60.633,-33.333,-22.670,-14.826,-14.684,-12.976,-14.634,-16.810,-15.072,5.533,10.567,14.792,19.999,22.191,23.467,28.992
