%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/3/20219:02 AM
294.163,83107.352,0.984,18.086,160.974,165.886,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.649,168.176,-107.581,-144.126,-168.203,-139.286,-118.778,-103.476,-98.595,-18.530,19.419,16.588,12.345,11.729,3.559,-7.152,-10.023
294.166,83111.031,0.984,18.055,160.429,165.770,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.649,167.635,-108.139,-143.912,-168.933,-140.258,-119.920,-104.330,-98.809,-21.433,19.106,15.742,11.600,10.786,3.454,-7.567,-10.923
294.166,83111.031,0.984,18.055,160.429,165.770,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.649,166.768,-108.473,-144.982,-169.455,-140.474,-121.062,-105.185,-99.558,-19.200,18.897,16.059,10.855,11.101,3.768,-7.463,-10.698
294.272,83162.109,0.985,18.043,160.249,165.647,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.648,167.526,-109.699,-145.302,-170.082,-141.338,-120.855,-105.398,-99.986,-19.312,19.002,15.848,11.600,11.415,3.454,-7.360,-10.811
294.225,83135.117,0.984,32.977,536.581,555.258,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,564.844,-409.589,-534.272,-616.847,-517.625,-458.604,-400.982,-370.826,-94.772,51.367,39.091,26.711,16.962,-8.674,-40.426,-43.243
294.316,83179.805,0.985,32.951,534.519,555.069,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,562.570,-411.149,-535.128,-617.160,-519.785,-460.473,-403.438,-373.824,-96.111,49.070,38.140,25.647,15.078,-10.137,-43.224,-46.959
294.163,83103.086,0.984,32.972,534.519,555.069,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.147,558.997,-413.156,-536.624,-619.144,-521.080,-461.822,-404.613,-374.145,-98.679,47.399,36.661,24.583,15.287,-10.241,-41.980,-46.509
294.163,83103.086,0.984,32.972,534.972,554.595,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.147,559.755,-414.605,-538.121,-619.667,-519.893,-460.992,-403.331,-374.145,-100.800,48.757,37.823,25.115,16.334,-9.301,-40.115,-45.045
294.214,83129.562,0.984,32.986,535.511,554.814,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,561.487,-415.051,-538.014,-620.294,-520.652,-462.342,-404.079,-374.894,-98.232,48.235,36.661,24.370,16.020,-10.137,-40.737,-44.820
294.231,83136.086,0.984,32.978,535.260,554.630,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,562.137,-415.497,-538.763,-621.860,-522.811,-464.245,-406.108,-376.072,-98.121,48.652,37.823,25.328,16.125,-9.510,-40.218,-42.117
294.231,83136.086,0.984,32.978,535.260,554.630,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,564.844,-414.605,-537.159,-619.772,-520.975,-461.858,-403.973,-373.395,-94.214,51.262,40.148,27.669,18.637,-7.002,-38.560,-42.793
294.162,83106.508,0.984,32.969,534.900,554.520,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,562.787,-415.943,-538.656,-620.189,-520.652,-461.650,-404.187,-374.895,-95.888,49.383,38.457,26.605,18.009,-7.733,-38.352,-42.004
294.337,83190.133,0.985,32.982,535.554,554.654,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,563.112,-416.278,-538.870,-620.816,-520.652,-461.961,-403.012,-374.467,-94.773,49.905,38.774,26.179,17.800,-7.838,-38.041,-41.103
294.210,83129.437,0.984,32.941,535.554,554.654,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,563.978,-415.163,-536.838,-618.623,-519.464,-460.716,-403.440,-374.467,-93.991,49.801,38.986,26.392,17.695,-8.987,-39.804,-45.045
294.232,83137.570,0.984,32.961,534.050,554.649,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,560.513,-416.055,-537.480,-619.354,-518.708,-460.508,-401.838,-372.540,-90.419,50.010,39.197,26.392,18.009,-8.569,-38.663,-44.031
294.232,83137.570,0.985,32.944,534.707,554.547,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,561.921,-414.382,-536.945,-619.145,-520.220,-461.339,-403.226,-373.824,-95.219,49.070,38.141,25.541,16.857,-9.719,-40.011,-43.693
294.311,83178.898,0.985,32.944,534.295,554.443,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,562.245,-414.940,-537.052,-619.041,-520.544,-461.858,-404.080,-375.323,-93.098,48.653,38.035,26.073,16.858,-8.987,-39.907,-44.031
294.336,83190.844,0.985,32.925,533.691,554.393,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,561.379,-415.163,-538.014,-618.937,-520.004,-460.923,-403.760,-375.216,-95.108,48.861,37.718,26.286,15.915,-9.614,-41.358,-46.734
294.210,83130.141,0.984,32.945,534.176,554.490,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,558.888,-417.393,-540.474,-622.695,-522.919,-464.038,-406.536,-376.929,-100.578,46.460,36.028,23.838,14.135,-10.764,-42.395,-46.284
294.229,83138.539,0.984,32.983,535.454,553.934,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,561.054,-418.619,-541.650,-623.635,-524.215,-465.491,-407.818,-376.715,-97.675,48.235,37.930,26.392,17.695,-7.942,-39.182,-42.680
294.307,83177.609,0.985,32.960,535.454,553.934,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,565.604,-417.838,-541.863,-623.426,-523.999,-464.557,-406.750,-376.501,-96.671,48.339,36.873,25.541,15.078,-9.823,-41.773,-46.171
294.162,83105.023,0.984,32.901,534.806,554.388,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,563.438,-420.181,-543.253,-625.410,-526.050,-466.529,-408.886,-379.605,-99.685,47.191,36.556,24.370,14.554,-10.450,-42.810,-45.946
294.332,83186.516,0.985,32.930,533.824,554.923,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,566.037,-417.951,-542.827,-624.679,-525.402,-465.387,-406.857,-376.072,-96.671,49.801,38.035,25.860,16.334,-8.465,-40.322,-44.032
294.332,83186.516,0.985,32.930,533.824,554.923,0.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,567.770,-416.167,-541.865,-623.739,-524.431,-464.661,-406.964,-376.929,-98.568,49.279,37.401,25.966,16.020,-9.614,-42.499,-46.960
294.286,83126.461,0.984,9.973,49.015,51.545,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,55.337,-35.898,-31.113,-20.151,-18.356,-17.337,-19.756,-20.982,-22.218,-1.251,3.487,6.172,11.204,12.666,12.461,15.906
294.397,83180.000,0.984,10.004,49.251,51.315,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,54.687,-36.901,-31.862,-21.195,-19.219,-18.375,-20.503,-21.303,-22.664,-2.189,2.853,6.066,10.785,11.933,12.564,15.681
294.230,83095.141,0.984,10.000,49.197,51.499,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,54.904,-38.016,-32.289,-21.299,-19.651,-18.375,-20.289,-20.554,-20.766,-1.668,3.064,6.811,11.727,13.084,13.811,17.147
294.230,83095.141,0.984,10.000,49.197,51.499,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,55.987,-36.566,-31.648,-20.673,-18.679,-18.375,-19.008,-19.483,-19.203,-1.668,3.381,6.598,11.622,12.666,12.876,16.132
294.306,83135.180,0.984,10.000,49.205,51.499,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,54.795,-37.235,-32.396,-21.299,-19.003,-18.478,-19.115,-20.019,-19.426,-2.189,2.959,5.747,11.099,11.514,12.461,16.132
294.306,83135.180,0.984,10.000,49.205,51.499,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,54.579,-37.458,-31.969,-20.777,-19.219,-17.131,-18.901,-20.126,-19.873,-1.459,2.959,6.172,12.041,12.561,13.187,16.809
294.391,83178.062,0.984,9.984,49.080,51.329,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,55.662,-35.898,-30.899,-20.151,-17.708,-16.820,-18.260,-18.734,-18.868,-1.876,3.593,6.492,11.622,12.770,13.187,16.583
294.391,83178.062,0.984,9.984,49.055,51.330,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,54.471,-36.121,-31.327,-20.151,-18.140,-16.820,-18.794,-19.483,-20.096,-1.042,3.910,7.236,11.622,12.980,13.084,16.809
294.380,83170.570,0.984,9.993,49.356,51.489,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,54.471,-36.232,-30.365,-19.002,-17.924,-15.989,-18.794,-19.055,-18.865,-0.417,4.649,7.556,12.565,13.922,14.434,17.711
294.303,83132.078,0.984,10.016,49.364,51.516,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,55.229,-36.343,-30.258,-19.316,-18.032,-16.197,-19.115,-19.590,-19.982,-0.834,3.910,7.449,12.146,13.189,13.603,16.809
294.303,83132.078,0.984,10.016,49.364,51.516,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,53.821,-36.789,-31.648,-20.569,-18.895,-17.547,-19.649,-19.698,-19.982,-1.251,4.015,6.811,11.832,13.503,14.226,17.711
294.275,83119.812,0.984,10.040,49.596,51.523,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.188,54.579,-37.793,-31.648,-20.360,-18.464,-17.754,-19.435,-20.019,-18.642,0.418,4.543,7.981,12.774,13.817,15.057,18.388
294.393,83178.703,0.984,10.010,49.318,51.747,8.000,3917.671,-2074.149,-104.296,-0.032,0.045,2.188,54.795,-37.681,-31.006,-20.464,-19.111,-17.754,-19.435,-20.233,-18.754,-0.834,4.015,6.917,11.938,12.980,13.914,17.147
294.232,83097.273,0.984,10.023,49.421,51.764,8.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.188,54.146,-37.681,-31.648,-20.360,-18.787,-16.716,-18.901,-19.805,-19.423,-0.625,3.592,7.024,12.043,13.817,14.745,18.501
294.303,83132.859,0.984,10.028,49.478,51.728,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,55.662,-36.121,-29.723,-18.689,-16.844,-15.782,-19.542,-19.055,-19.200,0.522,4.437,8.301,12.986,14.131,15.054,18.726
294.303,83132.859,0.984,10.028,49.478,51.728,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,54.471,-36.232,-29.082,-19.107,-18.356,-17.547,-19.542,-20.447,-22.214,-0.834,3.804,7.449,11.938,14.236,14.432,18.050
294.398,83181.156,0.984,10.050,49.707,51.780,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.187,53.929,-37.681,-30.472,-19.838,-18.356,-18.377,-20.717,-20.661,-20.540,0.522,4.754,8.407,13.404,14.864,15.262,19.516
294.225,83092.562,0.984,10.042,49.707,51.780,8.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.187,55.337,-36.566,-30.472,-19.629,-18.356,-17.235,-20.076,-21.196,-21.991,-0.417,4.437,7.662,12.881,14.131,14.535,17.824
294.225,83092.562,0.984,10.042,49.606,51.686,8.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.187,54.254,-37.012,-30.579,-19.942,-18.895,-17.339,-20.183,-20.875,-21.879,-0.938,4.226,7.024,11.834,13.084,14.120,17.598
294.312,83137.437,0.984,10.064,49.840,51.880,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.187,54.904,-36.455,-30.793,-19.733,-18.248,-16.716,-18.794,-18.734,-18.195,-0.104,4.543,7.875,12.671,13.922,14.432,17.711
294.384,83162.172,0.984,18.145,162.128,167.216,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.523,165.685,-143.479,-105.422,-82.379,-82.708,-86.384,-85.749,-83.072,-81.711,-16.782,2.958,14.792,25.024,29.204,39.251,54.713
294.241,83089.461,0.984,18.144,161.926,167.279,8.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.523,165.685,-144.482,-107.774,-83.527,-83.140,-86.073,-86.390,-83.393,-85.060,-16.678,2.641,15.431,25.129,29.727,39.562,55.953
294.241,83089.461,0.984,18.144,161.926,167.279,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.523,166.118,-145.597,-108.950,-83.423,-82.924,-86.696,-87.671,-85.962,-74.232,-16.156,2.747,15.005,24.501,29.413,38.939,54.713
294.285,83114.453,0.984,18.177,162.538,167.284,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.523,164.819,-146.265,-109.484,-83.840,-84.435,-85.969,-86.710,-83.179,-77.358,-16.261,2.536,15.005,24.606,28.890,39.147,55.051
294.323,83133.953,0.984,18.161,162.538,167.284,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.523,165.468,-146.154,-108.736,-83.005,-83.572,-85.761,-86.176,-82.858,-75.683,-16.678,2.536,15.111,24.710,28.995,38.628,53.810
294.323,83133.953,0.984,18.161,162.272,167.111,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.523,166.768,-142.809,-106.705,-82.065,-82.924,-85.242,-86.070,-83.500,-81.711,-16.052,3.064,15.005,24.396,28.471,37.901,52.682
294.256,83097.859,0.984,18.164,162.289,167.122,8.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.523,164.819,-145.820,-109.698,-84.780,-84.328,-87.318,-87.031,-86.390,-88.521,-15.740,2.853,15.218,25.024,28.576,39.147,55.051
294.256,83097.859,0.984,18.164,162.289,167.122,8.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.523,165.360,-147.492,-109.805,-85.093,-83.464,-87.422,-86.070,-83.179,-85.060,-16.678,3.592,15.111,25.339,29.309,39.355,54.374
294.298,83122.266,0.984,18.157,162.186,167.136,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.522,164.494,-145.262,-107.239,-84.049,-83.140,-86.488,-87.351,-85.213,-83.498,-18.241,2.641,15.005,23.559,27.948,38.212,53.472
294.322,83131.367,0.984,18.163,162.186,167.136,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.522,164.710,-145.262,-108.201,-84.049,-84.652,-87.111,-85.963,-85.320,-84.614,-16.157,3.275,15.537,25.548,30.146,39.147,55.389
294.322,83131.367,0.984,18.163,162.301,167.135,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.522,166.010,-144.928,-108.736,-83.736,-84.976,-87.215,-86.177,-84.785,-81.935,-15.531,2.853,15.218,24.710,29.099,38.524,54.374
294.391,83165.594,0.984,18.154,162.179,167.144,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.522,164.710,-145.708,-109.484,-83.109,-83.464,-86.176,-86.497,-85.641,-79.591,-17.929,1.796,14.367,23.454,28.052,37.278,51.892
294.248,83093.594,0.984,18.152,162.083,167.223,8.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.522,165.360,-141.583,-106.384,-81.230,-81.304,-85.346,-85.643,-85.641,-82.494,-16.261,2.536,14.686,23.667,28.366,37.174,53.359
294.413,83179.867,0.984,18.173,162.518,167.149,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.522,166.226,-141.472,-108.095,-81.334,-80.765,-82.231,-85.322,-83.072,-76.019,-16.365,2.219,15.005,23.772,28.471,37.485,53.133
294.296,83119.359,0.984,18.166,162.352,167.146,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.522,165.360,-142.587,-108.095,-82.065,-82.168,-84.411,-85.749,-84.036,-79.368,-15.844,2.536,15.750,24.296,29.623,38.628,55.164
294.389,83162.305,0.984,18.152,162.123,167.050,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.522,164.277,-147.380,-112.478,-84.362,-87.243,-87.838,-87.138,-84.785,-84.726,-15.635,2.747,15.112,24.714,29.413,38.005,54.488
294.389,83162.305,0.984,18.152,162.123,167.050,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.522,164.710,-144.036,-109.484,-83.109,-85.947,-85.865,-86.817,-84.678,-81.489,-17.303,1.902,14.154,23.458,28.157,36.759,52.231
294.248,83094.172,0.984,18.155,162.127,167.005,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.522,165.035,-143.924,-111.837,-83.631,-85.299,-84.930,-85.109,-82.109,-80.484,-16.678,2.113,14.367,23.667,28.576,36.967,53.698
294.291,83114.648,0.984,18.138,161.841,167.215,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.522,164.710,-142.698,-109.057,-81.021,-81.844,-81.919,-86.497,-81.680,-80.484,-16.782,0.740,14.473,22.620,27.529,35.721,50.765
294.291,83114.648,0.984,18.138,161.841,167.215,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.522,165.577,-139.131,-105.742,-79.664,-81.952,-83.581,-86.390,-82.644,-80.707,-18.241,0.317,13.409,22.411,26.692,35.513,51.216
294.417,83176.570,0.984,32.634,524.081,546.174,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.391,-43.784,-1439.435,-1241.486,-1068.172,-974.781,-617.888,-514.818,-388.705,-116.670,95.217,131.241,169.951,199.465,233.318,309.646,400.702
294.354,83146.672,0.984,32.676,525.339,545.996,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.393,-41.514,-1437.765,-1241.166,-1067.860,-975.752,-620.794,-515.672,-391.060,-120.466,92.294,129.656,167.504,196.323,230.178,306.842,396.189
294.354,83146.672,0.984,32.676,525.339,545.996,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.393,-42.271,-1441.104,-1243.940,-1070.465,-975.536,-621.106,-516.954,-390.632,-120.913,93.233,129.973,168.781,198.313,232.690,309.127,400.138
294.381,83156.875,0.984,32.682,525.552,546.080,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.393,-42.055,-1441.995,-1244.474,-1070.151,-974.242,-619.445,-514.711,-389.562,-118.791,94.173,130.712,169.100,198.522,233.004,310.061,399.122
294.424,83181.156,0.984,32.614,523.445,545.848,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.392,-46.163,-1445.890,-1248.424,-1074.527,-978.018,-623.909,-516.633,-391.596,-122.141,92.398,129.867,168.887,198.522,233.737,310.892,401.604
294.424,83181.156,0.984,32.614,523.445,545.848,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.392,-49.190,-1448.895,-1248.638,-1072.339,-978.665,-621.416,-514.498,-389.240,-116.447,96.052,132.509,172.293,201.559,235.516,312.761,403.522
294.360,83147.516,0.984,32.632,524.506,546.097,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.393,-50.487,-1448.116,-1248.958,-1073.485,-976.293,-624.530,-516.313,-390.953,-121.248,93.546,130.712,169.419,197.999,232.062,309.646,398.784
294.379,83157.203,0.984,32.579,522.242,544.886,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.393,-51.893,-1451.900,-1252.801,-1077.236,-980.606,-625.465,-517.808,-392.130,-120.019,95.530,132.297,171.441,201.035,235.202,313.280,405.891
294.379,83157.203,0.984,32.579,522.242,544.886,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.393,-39.892,-1445.000,-1246.716,-1072.026,-976.293,-623.596,-515.565,-388.062,-115.647,97.827,133.882,172.612,201.873,235.935,311.827,401.943
294.264,83099.539,0.984,32.622,523.474,544.906,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.393,-40.649,-1445.445,-1248.104,-1074.006,-976.616,-623.285,-517.167,-391.274,-123.573,93.338,130.184,169.100,197.789,232.690,308.815,397.994
294.271,83101.469,0.984,32.548,521.099,544.498,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.392,-39.244,-1448.450,-1250.559,-1075.257,-978.773,-618.302,-515.779,-390.417,-119.108,96.679,131.961,171.973,201.663,236.354,313.800,403.973
294.271,83101.469,0.984,32.548,521.099,544.498,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.392,-24.325,-1441.661,-1246.929,-1070.464,-977.587,-616.952,-514.391,-389.668,-119.889,96.679,131.327,171.229,199.883,234.260,310.373,400.589
294.358,83147.000,0.984,32.577,522.176,544.956,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.392,-33.730,-1446.446,-1249.919,-1075.882,-981.146,-623.077,-518.769,-393.308,-121.787,93.129,130.165,169.207,197.476,232.272,308.192,398.897
294.260,83096.695,0.984,32.601,522.534,544.421,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.394,-39.028,-1450.564,-1253.549,-1079.425,-982.548,-625.465,-519.196,-393.308,-120.224,96.261,132.172,171.335,200.722,235.098,311.204,402.732
294.260,83096.695,0.984,32.601,522.795,544.478,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.394,-35.244,-1451.789,-1254.937,-1080.675,-981.685,-627.748,-520.905,-395.235,-123.684,94.277,130.482,170.484,199.675,234.574,311.204,401.943
294.278,83104.508,0.984,32.549,521.147,544.312,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.394,-38.487,-1455.795,-1257.819,-1082.967,-983.518,-629.721,-521.759,-395.877,-120.894,95.217,131.961,171.122,200.303,234.051,312.035,403.860
294.278,83104.508,0.984,32.549,521.147,544.312,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.394,-35.676,-1454.682,-1256.858,-1081.613,-982.440,-628.579,-520.371,-393.094,-118.438,96.887,133.334,172.293,201.140,234.993,312.035,402.055
294.352,83154.680,0.984,32.529,523.630,544.608,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.394,-37.838,-1454.347,-1256.325,-1081.717,-983.303,-629.513,-521.012,-395.556,-122.568,95.008,131.855,172.187,200.931,235.516,312.243,400.927
294.381,83154.680,0.984,32.529,520.643,543.836,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.394,-36.865,-1454.681,-1258.033,-1082.655,-982.440,-630.863,-521.545,-394.057,-121.787,95.217,132.172,171.548,201.245,236.459,314.216,405.778
294.265,83099.602,0.984,32.570,521.812,544.251,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.394,-35.892,-1454.013,-1256.325,-1081.092,-983.626,-628.579,-519.944,-393.950,-118.884,96.052,132.806,171.335,200.722,234.679,312.243,402.845
294.348,83107.609,0.984,9.931,48.500,51.065,16.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.476,19.926,-36.232,-32.717,-33.098,-33.580,-32.182,-34.065,-33.186,-34.722,-1.876,7.080,14.473,22.198,26.796,33.124,39.822
294.323,83091.594,0.984,9.908,48.277,51.132,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.477,17.868,-37.570,-33.145,-34.351,-33.580,-32.493,-34.385,-34.578,-35.838,-2.919,7.080,14.579,21.883,27.215,33.540,40.612
294.323,83091.594,0.984,9.908,48.277,51.132,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.477,19.059,-36.455,-32.717,-34.037,-33.256,-32.597,-35.133,-35.006,-34.722,-1.876,7.291,14.686,22.093,26.796,33.436,40.724
294.413,83136.602,0.984,9.951,48.232,50.850,16.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.476,16.785,-38.573,-34.000,-35.081,-34.228,-33.531,-35.026,-35.862,-34.164,-2.397,7.080,14.473,22.093,27.006,32.813,40.273
294.413,83136.602,0.984,9.951,48.708,51.044,16.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.476,17.976,-36.566,-32.717,-33.933,-32.932,-31.870,-33.317,-33.935,-34.499,-3.231,6.129,13.834,21.569,26.168,32.294,40.047
294.484,83175.797,0.984,9.889,48.116,50.786,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.476,20.575,-35.229,-31.434,-32.471,-31.312,-30.110,-33.211,-33.721,-32.935,-2.710,6.551,14.047,21.255,26.064,31.982,39.596
294.319,83092.172,0.984,9.960,48.783,51.117,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.477,19.276,-36.121,-31.969,-32.576,-32.500,-31.148,-33.531,-34.364,-32.266,-2.502,6.446,13.941,21.465,26.273,32.605,40.273
294.319,83092.172,0.984,9.960,48.783,51.117,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.477,18.734,-37.012,-32.824,-33.306,-32.608,-31.460,-34.385,-34.042,-34.164,-2.293,6.551,14.579,21.883,27.529,33.228,40.724
294.414,83139.250,0.984,9.911,48.314,50.958,16.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.477,18.951,-37.012,-33.038,-33.933,-33.580,-32.602,-34.812,-35.327,-36.279,-2.919,6.234,14.579,21.360,26.901,32.605,39.935
294.348,83104.703,0.984,9.944,48.628,51.016,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.477,17.110,-38.573,-33.572,-34.246,-33.904,-32.913,-35.133,-35.434,-35.386,-2.085,7.185,14.260,22.302,27.320,33.851,41.063
294.484,83174.250,0.984,9.901,48.230,50.950,16.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.477,19.276,-35.898,-32.076,-32.784,-32.392,-31.875,-33.317,-34.149,-34.716,-2.710,6.762,14.367,22.198,26.901,33.124,40.047
294.484,83174.250,0.984,9.901,48.230,50.950,16.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.477,20.467,-35.229,-31.862,-32.784,-32.824,-31.252,-33.317,-33.935,-35.610,-2.293,7.290,14.473,21.674,26.273,32.917,40.837
294.444,83152.937,0.984,9.956,48.763,51.106,16.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.477,18.085,-36.455,-32.182,-33.515,-33.256,-32.705,-34.812,-34.792,-36.837,-0.834,8.135,15.431,23.248,27.634,34.370,42.755
294.444,83152.937,0.984,9.956,48.763,51.106,16.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.477,16.460,-37.681,-32.824,-34.142,-34.012,-32.498,-34.706,-36.183,-37.507,-2.189,7.290,14.579,21.782,26.901,33.228,40.273
294.349,83105.867,0.984,9.962,48.806,50.955,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.477,16.569,-36.901,-33.038,-34.455,-33.796,-32.083,-34.065,-34.149,-34.493,-2.189,7.079,14.686,21.992,27.111,33.851,40.724
294.349,83105.867,0.984,9.962,48.806,50.955,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.477,20.034,-34.114,-30.793,-31.740,-30.557,-29.383,-31.822,-31.259,-31.814,-1.668,7.713,15.005,22.725,27.529,33.748,40.950
294.484,83174.570,0.984,9.929,48.500,51.122,16.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.477,20.359,-33.891,-30.579,-31.114,-31.204,-30.421,-31.609,-32.330,-32.149,-2.293,6.867,14.367,21.468,26.273,32.709,39.822
294.323,83093.914,0.984,9.909,48.283,50.859,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.477,18.734,-34.225,-30.793,-32.158,-30.988,-30.006,-32.036,-32.758,-32.261,-2.085,7.501,14.579,21.992,26.797,33.540,41.176
