%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/17/202111:08 AM
294.012,82955.016,0.983,18.022,159.626,166.350,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.680,176.838,-67.447,-115.168,-149.617,-126.976,-109.952,-93.238,-85.012,-29.475,24.430,17.433,10.961,8.691,-2.195,-20.835,-29.617
294.168,83026.953,0.983,18.009,159.626,166.350,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.680,175.863,-68.227,-115.596,-149.408,-127.408,-109.433,-92.918,-84.476,-27.353,24.953,17.961,11.813,8.900,-1.359,-19.902,-29.279
294.168,83026.953,0.983,18.009,159.445,166.064,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.680,176.946,-67.447,-115.489,-149.303,-127.300,-109.641,-93.452,-84.583,-28.246,24.848,17.221,11.068,8.376,-1.150,-20.938,-29.842
294.108,83000.414,0.983,32.816,529.376,551.324,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.163,558.687,-286.064,-440.823,-551.066,-471.734,-424.961,-368.253,-332.658,-80.049,47.190,29.582,9.044,-6.797,-42.951,-98.161,-126.125
294.171,83036.187,0.983,32.809,528.400,550.659,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.164,557.929,-288.070,-441.357,-552.424,-472.921,-426.726,-369.855,-334.907,-84.738,47.295,30.533,9.789,-6.379,-42.428,-96.088,-123.985
294.171,83036.187,0.983,32.809,529.262,550.909,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.164,559.987,-286.956,-439.754,-550.962,-470.330,-424.027,-366.972,-331.588,-75.472,48.547,30.216,9.470,-6.797,-42.742,-95.777,-125.111
294.093,82993.500,0.983,32.789,528.486,550.245,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.164,559.662,-286.956,-440.074,-552.320,-471.626,-426.519,-369.108,-335.014,-81.166,44.162,27.575,6.810,-8.993,-45.041,-99.612,-128.602
294.093,82993.500,0.983,32.789,528.486,550.245,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.164,558.146,-288.516,-442.427,-553.886,-474.003,-427.661,-369.642,-333.729,-80.943,47.608,30.216,8.725,-7.215,-42.846,-97.643,-123.084
293.987,82941.000,0.983,32.794,528.486,550.719,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.164,561.827,-285.952,-441.250,-551.276,-472.383,-424.962,-367.933,-331.802,-78.040,49.383,30.850,10.321,-5.333,-41.383,-96.295,-123.309
293.987,82941.000,0.983,32.794,528.486,550.719,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.164,558.363,-289.297,-443.816,-553.260,-473.247,-426.000,-369.585,-334.907,-82.059,45.520,27.575,7.874,-8.052,-42.533,-97.332,-124.773
294.171,83035.602,0.983,32.777,528.230,550.613,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.164,559.012,-289.297,-443.816,-553.886,-473.679,-426.208,-369.158,-333.036,-80.831,48.130,30.005,10.108,-6.797,-41.070,-94.533,-121.170
294.014,82955.398,0.983,32.822,529.428,550.790,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.164,562.585,-284.503,-440.288,-550.128,-470.980,-423.509,-367.022,-330.038,-76.589,50.740,30.322,10.002,-7.111,-42.324,-97.539,-125.449
294.115,83004.734,0.983,32.785,528.396,550.733,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.164,558.471,-287.290,-441.892,-552.529,-473.031,-426.935,-370.867,-336.782,-83.735,45.207,27.681,7.129,-8.784,-44.414,-99.405,-126.688
294.115,83004.734,0.983,32.785,528.396,550.733,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.164,556.305,-290.858,-445.099,-555.244,-475.407,-428.388,-370.867,-335.070,-79.380,47.921,30.961,10.108,-4.183,-40.861,-94.222,-119.255
294.170,83033.602,0.983,32.826,528.878,550.690,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.165,563.884,-287.290,-440.930,-550.859,-470.332,-423.612,-366.168,-331.002,-73.575,50.218,31.384,10.536,-5.019,-40.965,-93.807,-121.395
294.010,82953.914,0.983,32.836,529.882,550.893,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.165,560.636,-287.290,-440.609,-550.963,-471.412,-424.235,-367.663,-333.250,-77.482,46.668,28.742,7.875,-8.784,-44.518,-97.850,-127.589
294.010,82953.914,0.983,32.836,529.882,550.893,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.165,556.197,-291.861,-443.603,-554.200,-472.383,-426.831,-369.051,-335.605,-77.036,47.190,29.482,8.726,-6.797,-42.847,-95.259,-123.197
294.113,83004.734,0.983,32.809,529.170,551.187,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.166,561.502,-289.408,-442.106,-552.842,-473.031,-426.208,-369.265,-333.999,-76.366,48.861,31.278,10.429,-4.810,-41.488,-95.363,-119.593
294.113,83004.734,0.983,32.809,529.170,551.187,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.166,561.394,-286.733,-441.250,-551.381,-471.736,-424.858,-368.517,-332.607,-75.026,49.383,30.221,9.684,-6.483,-41.802,-96.400,-120.833
294.174,83035.672,0.983,32.810,529.283,551.979,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.166,559.445,-289.074,-442.106,-552.111,-473.355,-425.897,-368.838,-334.106,-82.618,46.877,28.953,8.726,-7.215,-42.742,-96.607,-124.099
294.174,83035.672,0.983,32.810,529.283,551.979,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.166,558.363,-289.519,-443.923,-553.156,-473.139,-426.935,-368.945,-333.464,-81.278,47.712,28.425,9.258,-7.424,-42.011,-95.674,-123.311
294.098,82994.469,0.983,32.791,528.556,551.487,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.164,560.095,-287.958,-443.282,-551.903,-472.707,-425.481,-368.945,-333.143,-80.497,47.504,28.636,7.875,-8.575,-43.683,-98.162,-125.225
294.098,82994.469,0.983,32.791,528.556,551.487,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.164,559.229,-288.962,-444.458,-555.242,-475.299,-427.973,-370.973,-335.712,-80.609,47.086,28.425,7.875,-9.202,-44.728,-100.028,-125.788
294.208,83031.664,0.983,10.021,49.364,50.995,7.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.209,62.040,-25.529,-21.597,-13.051,-10.689,-9.033,-10.360,-12.741,-9.936,5.847,10.354,12.130,16.753,18.318,17.445,20.193
294.139,82993.180,0.983,9.993,49.083,51.007,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,61.607,-25.641,-22.025,-12.633,-11.229,-9.137,-10.787,-13.490,-9.825,6.160,10.143,12.449,17.381,18.736,17.652,20.982
294.139,82993.180,0.983,9.993,49.083,51.007,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,62.798,-25.083,-21.815,-11.589,-10.689,-8.514,-10.360,-12.527,-9.155,6.055,10.248,12.768,17.486,18.213,17.341,20.080
294.043,82943.648,0.983,9.985,48.989,50.999,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,61.607,-25.752,-21.387,-12.947,-11.877,-9.656,-11.641,-13.490,-10.495,4.698,9.509,11.598,16.648,16.852,16.718,19.177
294.043,82943.648,0.983,9.985,48.989,50.999,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,61.174,-26.979,-22.563,-13.677,-11.553,-9.967,-11.428,-13.919,-8.262,5.847,10.459,12.130,17.904,18.318,18.171,21.659
294.044,82945.977,0.983,9.994,48.992,51.074,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,62.690,-26.310,-22.884,-13.155,-11.661,-9.656,-10.787,-12.634,-10.160,6.891,10.354,12.768,17.381,18.841,17.548,21.321
294.044,82945.977,0.983,9.994,49.079,50.959,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,60.958,-27.202,-23.312,-13.364,-12.417,-10.798,-12.601,-13.812,-11.723,6.577,10.037,12.768,17.381,18.527,17.756,21.885
294.151,83001.055,0.983,9.974,48.895,50.994,7.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.209,61.282,-27.648,-23.846,-13.155,-12.201,-10.383,-12.174,-13.169,-10.048,7.413,10.459,13.939,18.219,19.260,19.417,23.013
294.039,82943.266,0.983,9.989,48.895,50.994,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,62.257,-26.310,-22.242,-12.320,-11.337,-9.448,-11.319,-12.634,-10.271,6.577,10.671,13.513,17.695,19.155,18.171,21.208
294.039,82943.266,0.983,9.989,49.032,51.120,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,60.525,-26.867,-23.632,-13.364,-12.525,-9.864,-12.494,-13.919,-12.504,6.160,9.614,13.407,17.067,19.050,17.652,21.095
294.050,82946.875,0.983,9.978,48.924,50.770,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,60.849,-27.313,-23.953,-13.260,-13.065,-10.071,-12.707,-14.133,-12.728,6.577,10.250,13.194,18.114,19.050,19.106,21.998
294.050,82946.875,0.983,9.978,48.924,50.770,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,62.582,-26.533,-22.670,-13.051,-11.121,-9.864,-11.319,-14.240,-11.611,6.891,10.144,13.090,18.009,19.050,18.587,21.321
294.154,83001.703,0.983,9.976,48.911,51.060,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,62.040,-26.979,-22.884,-13.260,-12.417,-9.967,-12.601,-14.882,-12.393,5.742,10.039,12.451,17.695,18.527,18.379,21.208
294.154,83001.703,0.983,9.976,48.911,51.060,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,62.149,-27.536,-23.526,-13.469,-12.093,-10.798,-12.707,-15.097,-10.830,6.786,10.250,12.770,17.486,18.946,18.068,21.772
294.033,82939.516,0.983,9.965,48.792,50.929,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,61.932,-26.867,-23.632,-14.200,-12.849,-11.213,-13.135,-15.846,-10.941,6.473,10.039,12.451,17.486,18.004,18.276,20.757
294.042,82947.656,0.983,9.979,48.932,50.902,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,61.499,-28.428,-24.809,-15.139,-13.281,-11.836,-13.882,-16.167,-13.174,5.742,9.933,12.132,17.067,18.841,18.068,20.644
294.042,82947.656,0.983,9.979,48.932,50.902,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.209,62.050,-28.094,-23.632,-13.573,-12.417,-10.902,-13.241,-14.989,-12.951,6.995,10.461,13.515,17.381,19.574,18.068,21.660
294.151,83000.344,0.983,9.993,49.079,50.941,7.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.209,62.050,-26.421,-23.098,-13.260,-11.985,-9.967,-12.814,-14.133,-12.728,5.533,9.827,12.451,16.858,18.004,17.133,20.419
294.151,83000.344,0.983,9.993,49.079,50.941,7.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.209,60.859,-27.425,-23.632,-13.677,-12.201,-10.279,-12.601,-14.026,-11.723,6.264,9.722,12.557,17.067,19.155,18.276,21.772
294.201,83025.141,0.983,9.936,48.529,50.943,7.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.209,62.267,-25.418,-22.884,-12.320,-11.553,-8.929,-11.960,-12.741,-10.718,6.786,10.039,12.877,17.172,19.051,17.445,21.321
294.174,83008.352,0.983,17.601,152.273,158.757,7.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.878,167.715,-123.300,-95.371,-69.327,-70.074,-74.547,-76.150,-76.874,-72.904,-4.691,10.565,20.855,28.584,32.658,38.316,53.246
294.217,83029.211,0.983,17.606,152.363,158.919,7.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.879,165.766,-126.309,-97.723,-69.745,-72.234,-74.443,-76.577,-75.483,-68.885,-6.358,8.769,20.535,28.689,32.239,38.627,53.697
294.217,83029.211,0.983,17.606,152.363,158.919,7.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.879,166.199,-125.975,-96.134,-69.640,-73.961,-76.105,-73.800,-72.056,-63.526,-6.671,9.720,20.535,28.898,33.286,39.354,54.261
294.115,82977.875,0.983,17.600,152.230,158.796,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.879,167.281,-125.752,-96.562,-70.684,-72.882,-74.963,-75.295,-75.590,-71.229,-6.046,10.037,20.748,29.422,33.181,39.458,53.133
294.175,83007.000,0.983,17.623,152.640,158.695,7.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.879,166.415,-128.093,-100.732,-73.190,-73.854,-77.870,-79.354,-77.089,-71.788,-7.088,10.248,21.067,28.898,33.076,38.731,52.682
294.034,82940.422,0.983,17.592,152.640,158.695,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.879,166.957,-127.536,-99.877,-71.519,-71.586,-74.028,-76.043,-73.877,-65.870,-6.567,9.826,20.855,29.003,33.076,38.835,52.569
294.034,82940.422,0.983,17.592,152.057,158.747,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.879,168.039,-125.306,-98.700,-70.475,-70.075,-72.367,-75.284,-76.018,-64.754,-7.088,9.614,19.684,28.375,31.402,38.004,50.200
294.214,83029.273,0.983,17.584,151.991,158.771,7.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.879,166.415,-128.204,-102.122,-72.772,-72.234,-73.509,-76.565,-78.575,-68.550,-8.235,9.192,18.407,27.328,30.669,37.381,49.636
294.120,82983.492,0.983,17.588,152.015,158.442,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.879,166.957,-126.978,-100.304,-71.311,-71.154,-71.017,-74.216,-75.150,-68.104,-7.713,9.086,19.259,28.375,31.820,38.004,52.456
294.120,82983.492,0.983,17.588,152.015,158.442,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.879,168.472,-123.968,-98.914,-69.431,-69.859,-68.837,-72.507,-71.403,-60.177,-5.629,10.037,20.323,28.375,32.239,38.108,52.343
294.034,82935.898,0.983,17.542,151.920,158.437,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.879,166.848,-126.086,-100.197,-71.728,-72.990,-74.963,-75.925,-73.437,-65.983,-6.567,8.769,20.535,28.375,32.239,38.731,53.584
294.034,82935.898,0.983,17.537,151.190,158.335,7.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.880,165.766,-131.326,-104.582,-73.608,-74.825,-74.859,-79.342,-79.432,-68.104,-7.192,9.509,20.645,29.212,32.553,38.835,52.907
294.064,82953.398,0.983,17.575,151.174,158.520,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.880,168.039,-124.637,-97.738,-69.431,-71.154,-71.640,-76.352,-74.722,-72.235,-7.192,8.452,19.900,27.538,32.030,37.589,51.553
294.122,82979.555,0.983,17.574,151.779,158.293,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.880,166.307,-126.532,-101.160,-71.415,-74.070,-74.547,-77.740,-75.043,-70.560,-6.880,8.452,19.688,27.119,31.716,37.277,52.456
294.122,82979.555,0.983,17.574,151.779,158.293,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.880,167.173,-125.194,-98.700,-68.596,-69.643,-71.329,-71.119,-70.975,-63.638,-7.088,9.086,20.220,28.689,31.925,38.732,52.569
294.180,83013.844,0.983,17.566,151.672,158.478,7.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.881,168.148,-122.296,-95.599,-68.283,-68.995,-71.121,-71.546,-69.583,-64.197,-6.984,8.981,19.900,28.271,31.925,38.005,51.554
294.215,83029.148,0.983,17.585,151.386,158.564,7.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.881,166.983,-126.532,-98.914,-71.311,-71.154,-73.405,-75.070,-76.649,-70.337,-7.192,9.297,19.794,28.480,31.193,38.213,51.780
294.215,83029.148,0.983,17.585,152.009,158.622,7.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.881,167.092,-125.529,-97.952,-70.684,-71.586,-75.274,-74.643,-75.685,-72.347,-7.088,9.509,19.688,27.852,31.925,38.420,52.569
294.119,82983.812,0.983,17.567,152.241,158.679,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.881,166.442,-128.985,-101.572,-74.025,-75.905,-77.351,-77.633,-76.434,-66.988,-6.358,9.931,20.539,28.689,32.135,38.732,53.021
294.119,82983.812,0.983,17.567,151.656,158.585,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.881,166.009,-131.995,-103.924,-74.130,-73.206,-75.689,-76.886,-75.899,-68.439,-7.505,9.614,19.581,28.585,31.925,39.043,52.344
294.037,82933.320,0.983,32.857,530.376,547.796,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.324,99.070,-1300.617,-1140.765,-986.624,-894.427,-559.728,-477.725,-368.098,-110.975,99.183,129.528,161.942,187.630,217.509,285.240,368.320
294.130,82979.812,0.983,32.869,530.908,547.688,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.324,91.707,-1304.515,-1144.502,-989.854,-898.525,-562.531,-479.755,-370.239,-112.315,99.287,130.162,163.751,190.248,219.079,287.628,373.396
294.130,82979.812,0.983,32.869,530.908,547.688,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.324,92.682,-1305.740,-1144.395,-988.916,-896.800,-559.416,-479.968,-369.168,-109.077,100.227,130.585,164.922,190.143,219.917,287.836,371.704
294.217,83022.367,0.983,32.785,528.325,548.464,7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.325,91.924,-1305.851,-1145.463,-991.165,-899.388,-562.116,-482.211,-372.380,-113.878,96.573,129.211,161.623,188.153,217.509,285.240,370.463
294.217,83022.367,0.983,32.785,528.325,548.464,7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.325,91.815,-1307.855,-1145.783,-991.165,-898.528,-565.335,-479.968,-371.952,-108.742,99.392,130.796,163.751,190.248,219.184,286.901,373.622
294.033,82931.125,0.983,32.855,530.308,548.190,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.325,95.172,-1304.738,-1143.114,-989.289,-895.616,-561.702,-479.968,-372.166,-110.640,98.348,129.845,162.474,188.677,217.405,284.617,367.868
294.175,82999.898,0.983,32.863,530.759,548.092,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.325,92.032,-1307.410,-1145.676,-992.519,-898.205,-564.194,-481.925,-372.916,-114.436,96.364,128.577,161.623,188.153,217.195,287.316,372.268
294.122,82975.680,0.983,32.817,529.208,548.151,7.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.324,95.930,-1308.412,-1146.744,-993.666,-899.499,-564.920,-480.857,-372.966,-108.407,99.078,130.479,163.113,189.933,218.347,286.278,371.930
294.223,83025.852,0.983,32.868,529.475,548.495,7.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.324,95.930,-1307.298,-1145.249,-992.311,-898.528,-563.882,-482.459,-373.822,-112.874,97.721,129.106,163.538,189.515,218.451,286.070,371.704
294.043,82935.836,0.983,32.902,531.835,549.151,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.325,94.197,-1308.746,-1147.171,-992.311,-900.146,-561.598,-480.643,-371.360,-110.753,100.019,130.902,164.709,190.666,219.498,288.251,374.975
294.043,82935.836,0.983,32.902,531.835,549.151,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.325,96.038,-1307.298,-1145.890,-991.373,-898.636,-562.325,-481.391,-371.146,-110.306,99.392,130.184,164.177,190.457,219.917,288.666,374.298
294.127,82978.070,0.983,32.899,531.877,549.715,7.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.325,96.038,-1306.853,-1145.890,-991.165,-898.205,-562.636,-480.643,-372.323,-113.991,97.513,129.339,163.140,188.886,219.079,287.836,372.494
294.127,82978.070,0.983,32.899,531.877,549.715,7.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.325,93.764,-1308.189,-1147.812,-992.103,-899.499,-559.521,-480.857,-370.182,-109.190,100.437,129.761,163.779,189.308,219.603,287.836,374.637
294.214,83020.234,0.983,32.954,531.678,549.541,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.325,93.006,-1308.523,-1146.744,-992.311,-900.362,-560.352,-480.750,-371.360,-109.078,99.392,130.818,163.779,190.040,219.605,287.005,373.734
294.214,83020.234,0.983,32.954,533.767,549.868,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.325,92.357,-1309.302,-1147.385,-991.998,-899.175,-559.521,-481.498,-371.146,-110.641,98.870,130.818,164.311,190.669,219.919,287.944,372.381
294.180,83004.094,0.983,32.877,531.235,550.007,7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.325,91.815,-1309.636,-1147.171,-991.061,-899.067,-560.560,-481.391,-373.287,-112.763,97.618,129.656,163.672,189.831,218.663,288.151,370.467
294.180,83004.094,0.983,32.877,531.235,550.007,7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.325,91.613,-1310.082,-1147.919,-992.311,-899.607,-559.937,-481.071,-372.859,-111.423,97.513,129.339,163.353,189.831,219.919,290.124,374.190
294.071,82951.078,0.983,32.938,533.076,549.993,7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.325,96.595,-1308.078,-1145.676,-991.373,-896.803,-559.521,-479.682,-369.861,-107.739,99.392,130.607,163.140,189.726,218.244,286.698,370.806
294.071,82951.078,0.983,32.938,533.076,549.993,7.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.325,95.945,-1306.074,-1144.930,-990.435,-897.234,-561.183,-482.245,-372.002,-112.316,98.244,130.078,162.395,188.156,217.093,283.894,369.227
294.042,82939.000,0.983,32.937,533.018,550.623,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.325,93.238,-1306.630,-1145.784,-991.269,-898.528,-561.183,-483.099,-371.467,-112.316,99.184,130.290,163.672,190.669,219.395,288.774,374.529
294.224,83018.367,0.983,10.085,49.982,51.095,15.000,3917.671,-2074.149,104.223,-0.035,0.045,2.465,29.022,-34.225,-26.943,-29.130,-29.369,-28.241,-31.075,-33.400,-32.154,1.670,11.939,18.623,27.018,31.611,37.381,45.688
294.172,82987.305,0.983,10.078,49.910,51.178,15.000,3917.671,-2074.149,104.223,-0.035,0.045,2.465,30.754,-33.556,-25.981,-28.190,-27.965,-27.203,-28.512,-31.152,-27.688,5.116,14.157,20.645,28.693,32.972,39.458,47.380
294.172,82987.305,0.983,10.078,49.910,51.178,15.000,3917.671,-2074.149,104.223,-0.035,0.045,2.465,33.353,-32.218,-24.270,-27.459,-27.749,-26.787,-28.405,-32.436,-31.149,3.863,12.995,19.474,26.808,31.506,36.758,43.431
294.067,82936.937,0.983,10.058,49.701,51.030,15.000,3917.671,-2074.149,104.223,-0.035,0.046,2.465,29.238,-33.668,-26.088,-28.190,-28.397,-25.749,-28.298,-30.188,-29.139,3.445,12.784,19.794,27.437,32.763,38.316,46.477
294.067,82936.937,0.983,10.058,49.701,51.030,15.000,3917.671,-2074.149,104.223,-0.035,0.046,2.465,33.029,-30.435,-23.843,-25.476,-25.482,-23.776,-25.415,-26.442,-24.562,6.055,13.946,20.752,28.484,33.391,38.420,45.913
294.054,82931.125,0.983,10.058,49.695,51.175,15.000,3917.671,-2074.149,104.223,-0.035,0.046,2.465,32.487,-29.877,-23.950,-26.415,-26.777,-24.711,-27.017,-29.011,-28.135,4.176,12.256,18.942,26.390,31.716,36.447,44.108
294.175,82993.305,0.983,10.063,49.695,51.175,15.000,3917.671,-2074.149,104.223,-0.035,0.045,2.465,30.646,-32.107,-25.340,-26.728,-27.209,-24.503,-27.128,-28.904,-26.906,5.220,12.995,20.326,27.437,33.495,38.420,47.718
294.158,82983.172,0.983,10.074,49.870,51.125,15.000,3917.671,-2074.149,104.223,-0.035,0.046,2.465,32.487,-30.212,-23.950,-25.789,-26.777,-23.984,-25.632,-27.838,-25.678,5.220,13.101,20.007,27.332,32.867,37.797,45.236
294.076,82941.906,0.983,10.049,49.611,51.049,15.000,3917.671,-2074.149,104.223,-0.035,0.046,2.465,30.538,-31.661,-25.126,-27.355,-27.641,-25.437,-27.448,-29.551,-27.688,3.967,12.678,19.049,26.599,32.239,37.901,44.447
294.076,82941.906,0.983,10.049,49.611,51.049,15.000,3917.671,-2074.149,104.223,-0.035,0.046,2.465,33.029,-29.320,-22.560,-24.745,-24.726,-23.257,-24.885,-26.660,-23.892,5.429,13.946,20.539,28.170,32.763,38.316,46.364
294.053,82930.602,0.982,10.054,49.655,51.114,15.000,3917.671,-2074.149,104.223,-0.035,0.046,2.465,35.086,-27.313,-21.277,-23.283,-23.646,-21.700,-23.390,-25.803,-24.116,3.550,12.363,19.262,26.285,31.611,36.758,43.093
294.053,82991.820,0.983,10.048,49.655,51.114,15.000,3917.671,-2074.149,104.223,-0.035,0.046,2.465,32.595,-30.435,-23.201,-26.415,-25.590,-24.814,-26.487,-28.159,-25.232,3.341,13.103,18.623,27.018,32.030,38.316,45.913
294.176,82991.820,0.983,10.048,49.613,50.985,15.000,3917.671,-2074.149,104.223,-0.035,0.046,2.465,32.920,-30.546,-23.522,-26.102,-25.698,-24.607,-26.807,-28.801,-26.907,5.847,14.371,20.326,28.585,32.449,38.731,45.688
294.155,82980.977,0.983,10.045,49.585,51.136,15.000,3917.671,-2074.149,104.223,-0.035,0.046,2.465,28.805,-32.664,-25.874,-28.608,-28.613,-26.683,-28.089,-30.835,-29.809,4.698,12.680,19.688,27.433,32.868,38.316,45.913
294.231,83023.141,0.983,10.050,49.727,51.110,15.000,3917.671,-2074.149,104.223,-0.035,0.045,2.465,28.047,-33.110,-26.516,-28.399,-28.937,-26.580,-27.448,-29.444,-27.688,4.907,14.265,21.177,28.585,33.705,39.666,48.057
294.052,82932.539,0.983,10.033,49.450,50.944,15.000,3917.671,-2074.149,104.223,-0.035,0.046,2.465,31.404,-30.100,-24.805,-26.728,-27.533,-25.541,-28.089,-29.444,-27.911,5.742,13.420,20.220,27.642,33.182,38.109,45.350
294.177,82991.437,0.983,10.072,49.450,50.944,15.000,3917.671,-2074.149,104.223,-0.035,0.045,2.465,26.852,-32.107,-26.943,-28.921,-29.369,-28.345,-30.332,-32.227,-30.926,4.803,13.314,20.539,27.433,32.972,38.005,46.590
294.177,82991.437,0.983,10.072,49.855,51.142,15.000,3917.671,-2074.149,104.223,-0.035,0.045,2.465,28.259,-32.107,-26.836,-27.981,-29.045,-26.683,-29.477,-30.728,-28.023,4.803,13.103,20.220,28.061,33.496,38.836,46.365
294.072,82939.391,0.983,10.005,49.171,50.947,15.000,3917.671,-2074.149,104.223,-0.035,0.046,2.465,29.883,-31.884,-25.985,-27.773,-28.181,-25.853,-28.516,-29.658,-27.018,4.698,13.526,20.432,27.328,31.611,37.174,44.560
