%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/17/20218:52 AM
294.541,83097.922,0.983,9.991,49.050,52.827,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,14.620,41.649,20.238,-3.341,-8.313,-11.108,-13.882,-16.058,-7.815,-11.466,-12.972,-13.810,-9.410,-8.359,-10.573,-11.374
294.446,83051.234,0.983,9.998,49.114,52.869,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,14.620,40.979,19.596,-3.863,-8.853,-11.835,-14.737,-16.593,-7.704,-12.300,-12.234,-13.172,-9.619,-8.986,-10.677,-12.500
294.445,83051.359,0.983,10.033,49.455,53.036,-13.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.188,14.620,39.974,19.703,-4.594,-9.176,-12.354,-14.843,-16.700,-8.262,-10.528,-12.023,-13.597,-9.617,-8.568,-11.195,-12.500
294.382,83019.070,0.982,9.986,48.986,52.855,-13.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.188,13.212,40.867,19.489,-4.072,-8.313,-11.004,-14.630,-15.630,-7.815,-8.756,-12.129,-14.022,-10.454,-8.255,-10.780,-11.261
294.382,83019.070,0.982,9.986,48.986,52.855,-13.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.188,12.887,41.649,20.024,-4.281,-8.745,-11.419,-14.203,-15.630,-8.262,-11.987,-12.761,-12.535,-8.990,-7.210,-9.744,-9.347
294.540,83098.758,0.983,9.999,49.136,52.940,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,14.836,41.314,19.382,-3.968,-9.176,-11.419,-15.377,-15.951,-9.378,-10.528,-11.496,-10.729,-8.781,-6.374,-10.055,-10.697
294.435,83043.031,0.983,9.996,49.084,52.884,-13.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.188,14.186,41.314,18.525,-4.072,-9.284,-10.796,-14.843,-15.951,-8.374,-9.277,-12.972,-13.916,-10.558,-9.091,-11.610,-13.286
294.532,83092.500,0.983,10.004,49.176,52.887,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,12.670,40.867,20.024,-4.385,-9.068,-11.731,-14.950,-15.951,-7.927,-13.238,-14.765,-14.553,-10.454,-8.568,-10.884,-11.485
294.532,83092.500,0.983,10.004,49.176,52.887,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,14.944,41.202,20.024,-3.759,-8.529,-11.731,-13.989,-15.844,-7.480,-12.404,-13.816,-12.854,-9.408,-7.628,-9.951,-11.034
294.374,83015.008,0.982,9.975,48.880,52.789,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.188,15.269,40.756,19.810,-4.594,-9.176,-11.731,-15.057,-16.807,-8.820,-11.883,-12.972,-13.385,-9.827,-8.568,-10.677,-13.061
294.396,83015.719,0.982,17.899,157.359,166.418,-13.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.746,17.977,101.499,30.197,-43.226,-58.738,-71.319,-78.809,-79.647,-63.628,-77.853,-74.352,-73.085,-70.364,-68.127,-70.590,-71.059
294.553,83097.602,0.983,17.920,157.808,166.830,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.746,18.626,100.270,29.983,-43.434,-59.170,-72.046,-79.343,-79.968,-61.619,-73.684,-73.192,-75.847,-72.037,-69.799,-72.663,-74.437
294.469,83050.781,0.983,17.897,157.358,166.407,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.747,17.219,99.489,29.447,-43.957,-59.062,-72.357,-79.236,-80.182,-60.949,-76.394,-74.247,-76.165,-70.155,-67.709,-69.242,-70.045
294.570,83104.570,0.983,17.880,157.104,166.315,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.747,20.359,100.940,29.876,-43.330,-57.766,-71.527,-77.527,-78.362,-57.824,-74.830,-72.981,-74.572,-70.468,-65.933,-65.718,-63.852
294.570,83104.570,0.983,17.880,157.104,166.315,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.747,23.824,100.494,31.161,-42.704,-57.542,-71.111,-77.741,-79.861,-62.065,-74.101,-71.505,-74.997,-69.946,-66.559,-67.895,-68.694
294.564,83101.281,0.983,17.883,157.158,166.420,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.747,20.576,101.052,30.625,-42.286,-57.758,-70.904,-78.382,-78.898,-60.168,-75.039,-74.036,-75.315,-71.305,-69.694,-71.937,-73.874
294.564,83101.281,0.983,17.883,157.158,166.420,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.747,16.027,101.945,31.161,-42.390,-57.758,-70.696,-78.062,-78.898,-60.391,-77.123,-77.094,-75.634,-71.932,-68.649,-70.901,-71.284
294.454,83045.359,0.983,17.837,156.294,165.915,-13.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.746,18.951,101.722,30.625,-42.495,-58.405,-70.800,-78.062,-78.684,-60.614,-73.163,-75.407,-74.466,-72.141,-68.858,-70.901,-70.158
294.550,83093.656,0.983,17.846,156.503,166.270,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.746,19.601,102.057,30.411,-42.182,-58.513,-70.696,-79.129,-78.898,-61.965,-72.850,-76.145,-75.209,-70.782,-69.381,-70.590,-70.946
294.550,83093.656,0.983,17.846,156.503,166.270,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.746,19.059,100.494,30.304,-43.330,-58.081,-71.319,-78.062,-78.362,-58.057,-81.096,-76.672,-75.634,-72.037,-70.948,-71.005,-70.946
294.558,83096.437,0.983,17.839,157.126,166.331,-13.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.746,19.818,101.499,30.839,-42.912,-58.081,-71.942,-78.809,-80.289,-62.746,-79.220,-73.193,-74.359,-70.155,-68.858,-69.864,-71.059
294.469,83051.617,0.983,17.848,156.492,165.722,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.747,21.983,100.382,30.197,-43.957,-58.837,-72.046,-78.168,-80.611,-60.178,-77.239,-75.724,-76.378,-72.455,-72.620,-73.803,-77.703
294.469,83051.617,0.983,17.848,156.492,165.722,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.747,16.244,99.935,30.090,-43.852,-58.405,-72.150,-78.596,-80.075,-61.965,-79.220,-73.931,-74.148,-70.667,-69.799,-71.627,-72.973
294.563,83099.344,0.983,17.828,156.187,166.165,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.747,19.168,100.159,29.233,-43.226,-58.621,-71.527,-78.809,-79.754,-60.067,-70.568,-71.611,-72.660,-68.681,-66.351,-67.999,-67.230
294.563,83099.344,0.983,17.828,156.187,166.165,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.747,21.983,100.605,29.447,-44.165,-59.377,-72.150,-79.984,-80.503,-62.634,-73.799,-74.142,-74.148,-70.876,-69.904,-71.627,-71.847
294.553,83097.664,0.983,17.837,156.352,165.517,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.747,19.384,99.600,28.376,-44.896,-60.888,-73.603,-81.265,-80.825,-62.523,-75.363,-76.884,-76.272,-72.549,-68.441,-71.420,-70.485
294.461,83047.617,0.983,17.802,156.352,165.517,-13.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.747,20.142,100.047,28.912,-43.957,-59.701,-71.734,-79.663,-79.433,-60.290,-73.487,-76.040,-75.316,-72.131,-70.322,-72.146,-74.088
294.452,83045.031,0.983,17.866,155.685,165.908,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.747,16.569,100.940,30.304,-43.643,-58.945,-71.942,-79.023,-80.396,-60.960,-80.992,-78.044,-79.990,-74.431,-71.262,-73.493,-74.989
294.452,83045.031,0.983,17.866,156.812,166.286,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.747,16.894,100.047,29.447,-44.374,-59.485,-73.084,-79.557,-80.075,-60.401,-81.513,-77.833,-79.565,-75.162,-74.083,-76.706,-79.605
294.557,83094.172,0.983,17.858,156.711,165.890,-13.000,3917.671,-2074.149,-104.296,-0.032,0.045,3.747,14.186,100.047,29.447,-45.209,-59.701,-73.707,-79.663,-80.825,-60.960,-81.513,-77.306,-78.928,-74.744,-72.620,-73.700,-74.989
294.583,83104.117,0.983,32.799,528.640,557.675,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.313,21.767,305.390,66.605,-177.706,-227.826,-279.255,-298.897,-297.606,-237.992,-313.599,-300.045,-291.808,-286.892,-285.986,-287.024,-284.123
294.512,83065.891,0.983,32.867,528.249,557.914,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.313,33.137,312.536,72.708,-169.457,-220.592,-270.535,-291.422,-289.577,-229.285,-323.396,-315.548,-305.617,-299.647,-295.913,-293.451,-286.713
294.512,83065.891,0.983,32.867,530.696,558.207,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.314,30.322,312.089,72.387,-172.067,-222.968,-273.961,-293.131,-290.219,-226.829,-324.647,-317.341,-314.115,-308.325,-307.720,-313.871,-318.358
294.535,83079.711,0.983,32.874,530.972,558.213,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.314,5.523,311.977,72.708,-172.276,-222.536,-274.168,-293.878,-293.859,-232.411,-316.830,-312.279,-308.485,-302.679,-299.779,-296.250,-290.092
294.431,83029.016,0.982,32.838,529.671,558.202,-13.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.314,29.997,308.516,68.532,-175.304,-224.985,-276.037,-294.839,-294.287,-238.327,-313.182,-312.490,-306.042,-296.406,-290.688,-289.512,-287.276
294.424,83022.172,0.982,32.838,530.548,558.614,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.314,35.737,304.719,66.069,-179.376,-229.519,-281.228,-298.684,-299.961,-242.792,-318.706,-300.994,-304.874,-297.974,-297.062,-298.323,-299.101
294.424,83022.172,0.982,32.838,529.649,558.283,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.314,28.264,306.059,65.105,-178.958,-228.655,-279.775,-299.005,-298.784,-239.108,-314.433,-307.849,-296.163,-292.119,-289.852,-290.134,-288.628
294.529,83076.352,0.983,32.904,531.925,558.872,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.314,36.819,303.603,63.285,-180.942,-230.599,-281.332,-300.500,-298.891,-238.885,-299.842,-299.834,-294.145,-284.801,-282.225,-283.811,-280.520
294.529,83076.352,0.983,32.904,531.925,558.872,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.314,43.425,305.278,64.570,-179.272,-229.735,-281.125,-300.821,-301.139,-244.804,-299.738,-297.197,-286.390,-282.919,-282.329,-283.085,-281.195
294.576,83102.055,0.983,32.882,530.476,558.836,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.314,43.967,303.156,61.893,-182.404,-232.866,-282.993,-301.995,-299.426,-241.455,-317.609,-306.373,-289.896,-283.860,-283.270,-286.299,-288.965
294.417,83018.883,0.982,32.898,531.581,558.633,-13.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.314,38.119,302.821,63.285,-180.211,-229.735,-279.775,-297.404,-295.144,-239.335,-326.052,-300.786,-293.932,-287.101,-285.986,-284.640,-286.826
294.511,83067.961,0.983,32.905,531.581,559.018,-13.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.314,30.755,310.972,71.958,-172.694,-223.042,-274.688,-294.200,-294.502,-238.441,-316.358,-303.317,-293.085,-284.905,-285.359,-284.433,-290.204
294.511,83067.961,0.983,32.905,531.947,559.018,-13.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.314,26.098,313.206,73.029,-170.814,-220.882,-273.235,-292.918,-293.539,-239.558,-326.156,-307.114,-296.696,-288.105,-289.121,-286.402,-287.502
294.432,83028.633,0.982,32.866,530.578,559.276,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.314,31.080,309.856,71.530,-172.485,-222.826,-274.688,-293.559,-293.967,-235.427,-316.462,-306.376,-298.609,-287.060,-286.929,-286.713,-286.601
294.586,83104.898,0.983,32.845,530.116,558.992,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.314,36.386,306.283,67.782,-176.348,-227.144,-277.906,-296.763,-295.680,-234.758,-313.961,-299.943,-297.015,-288.524,-285.989,-286.924,-288.177
294.586,83104.898,0.983,32.845,530.116,558.992,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.314,34.545,307.064,67.461,-176.348,-227.468,-278.737,-297.510,-296.643,-236.097,-304.162,-301.103,-294.678,-288.105,-285.362,-283.296,-282.503
294.511,83070.023,0.983,32.858,530.428,559.178,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.314,37.577,307.957,68.532,-175.200,-225.093,-275.622,-293.559,-290.006,-232.860,-319.798,-303.739,-299.883,-293.332,-291.213,-293.972,-290.947
294.511,83070.023,0.983,32.858,530.428,559.178,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.314,28.806,313.093,73.672,-169.457,-221.314,-271.366,-289.715,-286.901,-227.390,-308.436,-294.880,-298.821,-291.032,-289.959,-292.521,-292.186
294.422,83023.016,0.982,32.834,529.535,558.723,-13.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.314,27.615,310.190,71.958,-171.754,-221.854,-272.820,-290.462,-287.651,-222.702,-334.391,-300.470,-297.971,-295.841,-295.184,-298.948,-301.081
294.580,83101.406,0.983,32.847,530.159,558.916,-13.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.314,23.391,311.195,72.387,-170.814,-221.746,-272.612,-291.637,-289.256,-225.827,-329.179,-304.478,-303.176,-295.737,-294.975,-297.704,-302.207
294.628,83054.781,0.982,9.946,48.574,51.105,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.201,14.836,30.148,9.852,-8.979,-8.098,-5.191,-2.136,0.322,4.250,9.292,6.022,3.618,-0.209,-30.197,-32.341,-33.446
294.706,83098.500,0.982,9.944,48.568,50.975,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.202,16.677,30.371,9.102,-8.144,-8.314,-4.672,-2.243,0.322,3.914,8.979,6.128,3.405,-2.823,-30.197,-32.859,-34.347
294.706,83098.500,0.982,9.944,48.568,50.975,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.202,15.486,29.813,8.781,-9.815,-9.610,-5.398,-2.883,-0.535,3.803,8.561,6.339,2.235,-4.809,-30.093,-31.822,-34.122
294.529,83008.867,0.982,9.938,48.486,51.057,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.202,16.352,29.701,9.637,-9.397,-8.314,-4.672,-2.029,-0.107,5.480,10.127,7.184,4.044,-8.155,-27.899,-30.475,-31.982
294.632,83061.562,0.982,9.951,48.385,50.978,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.202,17.652,29.813,9.958,-9.292,-8.098,-4.879,-1.815,-0.107,4.362,8.561,6.234,3.299,-5.750,-29.779,-32.444,-35.135
294.632,83061.562,0.982,9.951,48.627,51.106,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.202,16.136,29.032,9.744,-10.545,-8.314,-6.125,-2.563,-0.856,3.467,7.517,5.494,2.980,-2.823,-30.615,-32.444,-34.572
294.709,83096.953,0.982,9.929,48.175,51.067,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.202,16.136,29.366,9.316,-9.919,-7.882,-5.502,-2.029,0.214,4.921,8.874,6.656,3.405,-2.614,-29.257,-31.719,-33.784
294.530,83010.359,0.982,9.977,48.866,51.029,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.202,16.894,30.148,9.637,-8.457,-7.882,-4.464,-1.175,0.214,4.250,9.397,6.022,3.086,-3.137,-30.406,-32.133,-34.460
294.530,83010.359,0.982,9.977,48.866,51.029,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.202,15.811,29.255,9.102,-9.501,-8.962,-4.775,-2.456,0.214,3.915,8.979,5.811,2.873,-2.300,-29.779,-32.859,-35.135
294.654,83071.508,0.982,9.945,48.573,51.008,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.202,15.378,30.595,9.851,-9.084,-8.098,-4.672,-2.029,0.322,4.921,9.082,6.128,3.405,-2.405,-29.048,-32.859,-34.009
294.549,83019.914,0.982,9.979,48.893,51.380,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.202,15.594,31.041,9.316,-8.248,-7.882,-4.152,-1.602,0.536,4.250,9.813,5.811,3.938,-5.437,-30.929,-32.963,-35.023
294.706,83096.367,0.982,9.951,48.632,51.245,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.202,15.269,29.590,9.744,-9.397,-8.206,-4.256,-2.136,-0.428,3.579,8.978,5.494,3.511,-4.600,-30.406,-32.030,-34.460
294.706,83096.367,0.982,9.951,48.632,51.245,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.202,16.136,30.483,10.387,-8.770,-7.774,-4.983,-1.388,0.858,5.928,9.917,7.079,4.363,-6.273,-29.570,-31.926,-33.446
294.653,83069.961,0.982,9.966,48.804,51.184,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.202,17.219,30.818,10.066,-8.979,-8.422,-4.879,-1.709,-0.642,4.138,8.978,6.128,3.192,-7.319,-30.093,-32.444,-34.122
294.634,83062.016,0.982,9.972,48.827,51.374,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.202,16.460,28.920,9.744,-10.023,-8.530,-5.502,-2.349,-0.428,4.026,8.560,6.445,3.511,-9.201,-29.780,-31.615,-33.108
294.634,83062.016,0.982,9.972,48.827,51.374,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.202,17.110,29.925,10.066,-8.353,-7.774,-4.464,-1.602,0.429,5.257,10.439,6.973,4.469,-6.064,-28.735,-30.579,-32.202
294.705,83098.305,0.982,9.986,49.139,51.418,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.202,17.652,30.595,9.851,-8.457,-8.314,-4.360,-1.602,0.214,4.586,9.813,6.445,4.575,-6.064,-29.675,-30.579,-32.653
294.705,83098.305,0.982,9.986,48.979,51.518,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.202,17.002,30.371,9.209,-9.188,-8.314,-4.360,-2.456,0.322,3.467,10.021,6.234,4.575,-7.737,-28.839,-31.201,-33.666
294.528,83009.062,0.982,9.964,48.736,51.343,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.202,15.919,30.260,8.781,-9.292,-8.854,-4.672,-2.456,-0.214,4.026,9.082,6.234,3.831,-5.541,-29.257,-31.926,-33.891
294.626,83057.172,0.982,10.008,49.180,51.556,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.202,16.677,30.036,9.530,-8.770,-7.990,-4.672,-1.709,-0.000,5.257,9.082,6.022,3.511,-6.691,-29.257,-31.305,-32.765
294.603,83042.906,0.982,18.010,159.267,168.759,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.678,63.351,39.193,-27.047,-82.380,-78.282,-73.499,-62.257,-50.422,-39.851,17.645,4.437,-8.711,-12.965,-56.006,-104.278,-128.471
294.702,83085.133,0.982,17.999,159.092,168.598,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.678,61.943,38.411,-28.757,-83.946,-79.038,-74.953,-64.072,-51.921,-42.642,16.496,4.121,-9.242,-14.219,-56.111,-105.833,-127.908
294.702,83085.133,0.982,17.999,159.092,168.598,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.678,62.485,37.183,-28.975,-83.946,-79.146,-73.915,-63.645,-50.636,-39.628,17.540,4.754,-7.542,-13.696,-54.021,-105.315,-126.895
294.696,83087.977,0.982,17.966,158.526,168.634,-5.000,3917.671,-2074.149,-104.296,-0.032,0.045,3.677,63.135,38.523,-27.585,-83.110,-79.146,-73.707,-63.752,-50.422,-40.410,17.331,4.649,-8.711,-13.592,-54.125,-104.278,-128.471
294.606,83043.805,0.982,17.974,158.628,168.646,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.677,61.185,37.294,-28.334,-83.737,-78.822,-74.330,-63.539,-51.599,-40.633,16.601,4.860,-8.711,-13.696,-55.484,-102.827,-128.584
294.606,83043.805,0.982,17.974,158.628,168.646,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.677,62.701,37.518,-28.013,-83.841,-78.606,-74.433,-63.111,-51.064,-39.293,17.645,5.600,-8.392,-13.696,-56.842,-101.583,-127.908
294.697,83083.906,0.982,17.984,158.820,168.225,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.677,63.135,37.071,-27.799,-83.841,-79.038,-74.849,-63.539,-52.135,-41.079,15.661,3.698,-9.773,-13.278,-58.200,-103.553,-129.709
294.521,82998.281,0.982,17.987,158.813,168.471,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.677,61.510,35.954,-28.975,-85.407,-79.901,-75.575,-64.072,-52.135,-41.638,16.287,4.226,-8.604,-12.965,-56.215,-103.242,-127.570
294.690,83082.359,0.982,18.005,159.197,168.574,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.678,63.676,38.523,-28.547,-83.528,-79.146,-74.122,-63.966,-50.957,-40.305,16.914,4.332,-8.392,-12.651,-56.424,-103.449,-128.809
294.690,83082.359,0.982,18.005,159.197,168.574,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.678,61.943,37.741,-28.761,-83.737,-79.362,-75.264,-64.393,-51.921,-42.761,15.867,3.275,-10.198,-14.428,-57.574,-103.035,-130.047
294.604,83043.094,0.982,17.986,158.827,168.304,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.678,60.319,37.183,-29.189,-84.885,-80.117,-74.849,-64.820,-51.921,-41.756,16.702,3.487,-8.392,-13.905,-57.156,-101.791,-128.358
294.708,83095.078,0.982,17.983,158.827,168.351,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.678,61.402,38.188,-28.441,-83.423,-78.930,-74.745,-63.966,-51.492,-40.528,16.494,4.226,-9.029,-14.010,-57.887,-102.102,-129.372
294.538,83009.516,0.982,18.018,159.365,168.278,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.678,61.402,37.853,-28.334,-84.363,-79.685,-75.679,-63.966,-52.242,-42.091,15.345,3.698,-9.561,-13.592,-58.618,-104.175,-129.709
294.538,83009.516,0.982,18.018,159.365,168.278,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.678,61.835,37.629,-28.654,-83.945,-79.362,-74.641,-63.539,-51.385,-40.640,17.016,4.121,-9.773,-13.487,-56.529,-104.071,-129.372
294.612,83043.680,0.982,17.960,158.365,167.964,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.678,62.377,37.183,-28.013,-84.885,-79.146,-75.264,-64.072,-52.242,-41.421,16.180,4.332,-9.667,-13.487,-55.693,-105.005,-129.259
294.588,83031.734,0.982,17.979,158.698,168.031,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.678,61.294,38.634,-28.547,-84.259,-79.254,-75.160,-64.286,-51.492,-40.528,17.538,4.015,-9.029,-14.533,-54.753,-104.072,-129.935
