%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/17/20219:20 AM
294.669,83020.109,0.982,10.003,49.103,51.454,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.259,8.663,44.776,20.988,-3.237,-10.366,-12.146,-16.766,-17.985,-11.946,-14.174,-16.031,-16.040,-13.069,-11.180,-14.616,-15.651
294.724,83046.070,0.982,10.001,48.856,51.375,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.259,9.097,44.217,22.701,-3.028,-8.746,-11.938,-15.377,-17.985,-10.160,-15.008,-15.609,-15.509,-11.292,-10.867,-13.372,-14.187
294.724,83046.070,0.982,10.001,49.088,51.350,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.259,10.071,44.664,22.808,-3.341,-8.638,-12.665,-16.232,-18.092,-10.607,-15.737,-15.925,-15.616,-11.292,-10.762,-13.372,-14.525
294.820,83094.953,0.982,10.006,49.152,51.446,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.259,10.180,43.547,21.844,-3.968,-9.070,-12.457,-15.911,-18.199,-10.160,-13.966,-14.765,-15.616,-11.605,-11.180,-13.061,-14.525
294.820,83094.953,0.982,10.006,49.152,51.446,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.259,9.421,44.664,22.166,-3.132,-8.314,-12.354,-16.232,-17.235,-9.825,-12.715,-14.976,-15.084,-11.815,-10.553,-12.957,-14.525
294.825,83098.695,0.982,9.989,48.991,51.272,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.259,9.097,45.111,22.487,-2.923,-8.422,-12.042,-15.911,-17.985,-11.500,-14.382,-15.081,-15.828,-11.815,-10.031,-12.957,-13.849
294.825,83098.695,0.982,9.989,48.991,51.272,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.259,9.421,44.664,21.952,-3.341,-9.070,-12.042,-16.232,-17.664,-10.495,-14.174,-15.609,-15.297,-12.965,-10.762,-14.097,-15.313
294.729,83049.555,0.982,10.017,48.966,51.451,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.259,8.230,45.334,22.059,-2.923,-8.638,-11.523,-15.698,-17.450,-9.825,-15.008,-16.558,-15.934,-12.755,-11.703,-14.305,-15.088
294.821,83096.367,0.982,9.987,49.247,51.221,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.259,8.880,44.664,22.273,-3.341,-8.530,-11.938,-16.125,-18.627,-11.723,-16.675,-15.398,-15.934,-12.128,-11.598,-13.994,-14.412
294.821,83096.367,0.982,9.987,48.968,51.334,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.259,10.071,44.552,22.701,-3.237,-9.286,-12.457,-16.018,-17.557,-9.937,-14.278,-15.292,-15.722,-11.919,-11.389,-13.786,-15.763
294.680,83021.914,0.981,18.075,160.321,165.803,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.760,4.657,107.863,38.014,-35.708,-53.555,-67.789,-76.887,-79.433,-62.299,-82.126,-79.203,-76.696,-74.337,-72.422,-75.358,-75.338
294.765,83066.344,0.982,18.075,160.373,165.669,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.760,4.115,108.868,38.335,-35.290,-53.015,-66.959,-76.673,-78.041,-63.638,-80.666,-78.676,-77.652,-75.487,-71.690,-74.114,-73.649
294.765,83066.344,0.982,18.075,160.373,165.669,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.760,5.739,109.091,38.656,-35.082,-53.663,-67.686,-76.780,-78.898,-62.634,-81.604,-75.407,-74.784,-70.886,-69.078,-70.797,-71.397
294.842,83100.500,0.982,18.084,160.552,165.753,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.760,8.122,106.970,38.014,-35.708,-53.447,-68.101,-75.819,-77.827,-59.508,-74.726,-76.778,-79.458,-74.232,-72.526,-74.321,-76.239
294.671,83019.141,0.981,18.082,160.449,165.743,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.760,3.899,107.975,38.870,-35.186,-52.584,-67.478,-75.498,-78.255,-61.964,-78.895,-78.254,-78.502,-73.814,-72.840,-73.181,-73.424
294.671,83019.141,0.981,18.082,160.449,165.743,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.760,6.498,107.640,39.406,-36.021,-52.044,-67.789,-75.712,-79.005,-62.857,-81.292,-77.199,-76.165,-70.364,-71.272,-70.486,-71.284
294.770,83064.859,0.982,18.028,159.527,165.552,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.760,8.122,106.970,38.763,-35.186,-52.692,-68.308,-75.392,-78.041,-60.289,-80.250,-77.621,-76.484,-73.082,-72.631,-72.974,-74.437
294.713,83037.352,0.982,18.054,159.527,165.552,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.760,5.739,108.868,39.191,-34.455,-51.828,-66.647,-75.178,-77.506,-61.406,-78.790,-77.199,-76.909,-73.918,-71.272,-73.181,-74.550
294.713,83037.352,0.982,18.054,159.972,165.803,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.760,4.440,108.533,38.763,-34.873,-52.260,-66.128,-75.285,-77.292,-61.853,-84.001,-78.676,-77.015,-73.082,-71.377,-73.699,-74.099
294.676,83017.398,0.981,18.030,159.532,165.600,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.759,5.523,107.640,37.799,-35.290,-53.232,-66.959,-76.353,-78.148,-63.863,-82.960,-76.461,-74.041,-71.723,-69.705,-71.937,-71.847
294.806,83085.008,0.982,18.059,159.532,165.600,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.759,6.714,107.193,37.692,-35.812,-54.095,-67.686,-76.780,-78.684,-63.304,-78.582,-76.989,-75.315,-72.141,-71.377,-74.321,-75.113
294.806,83085.008,0.982,18.059,160.097,165.717,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.759,5.631,107.751,38.549,-35.708,-52.908,-67.478,-76.139,-78.684,-61.518,-84.002,-77.095,-75.953,-73.918,-72.526,-74.632,-76.352
294.761,83060.078,0.982,18.053,159.976,165.428,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.759,3.682,106.188,37.157,-36.961,-53.448,-68.620,-76.887,-79.326,-62.188,-82.230,-79.099,-80.946,-77.683,-75.661,-78.571,-81.532
294.701,83032.055,0.982,18.059,160.047,165.631,-14.000,3917.671,-2074.149,-104.296,-0.032,0.045,3.759,-1.622,106.635,38.335,-35.604,-52.908,-67.270,-75.926,-77.934,-60.178,-80.979,-82.368,-81.265,-78.624,-79.412,-81.888,-83.897
294.840,83100.953,0.982,18.042,159.809,165.641,-14.000,3917.671,-2074.149,-104.296,-0.032,0.045,3.759,-3.135,109.538,41.012,-33.829,-52.152,-67.063,-75.285,-78.148,-60.513,-85.878,-82.157,-81.902,-78.519,-78.158,-81.682,-83.446
294.678,83019.398,0.981,18.074,160.302,165.825,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.759,-3.351,105.965,37.478,-37.274,-54.311,-68.931,-78.061,-80.289,-66.654,-83.585,-81.524,-82.008,-77.369,-74.083,-76.603,-76.452
294.818,83091.852,0.982,18.070,160.292,165.864,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.759,2.599,108.421,39.513,-34.351,-52.152,-66.336,-74.965,-76.864,-59.285,-77.436,-77.622,-78.821,-73.815,-72.620,-74.426,-74.538
294.774,83069.187,0.982,18.082,160.500,165.957,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.760,2.816,109.649,39.941,-34.560,-52.692,-67.166,-76.353,-79.326,-63.639,-80.354,-83.212,-80.415,-76.742,-76.173,-79.402,-81.970
294.845,83103.086,0.982,18.011,159.263,165.809,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.760,-2.270,108.533,38.549,-34.664,-52.476,-66.544,-76.246,-78.362,-62.076,-81.292,-81.313,-79.884,-76.742,-74.815,-77.017,-76.340
294.668,83014.492,0.981,18.057,160.004,165.931,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.760,2.166,110.543,40.476,-32.680,-51.504,-65.921,-75.071,-76.971,-61.965,-82.647,-79.204,-77.759,-72.142,-71.575,-72.664,-72.174
294.796,83081.586,0.982,32.900,531.346,557.625,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.332,-25.946,334.645,96.480,-152.438,-211.414,-268.978,-294.519,-297.820,-244.690,-327.982,-321.771,-313.691,-305.711,-302.600,-302.365,-299.664
294.706,83039.352,0.982,32.841,529.349,558.143,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.332,-17.081,332.410,95.088,-152.960,-210.443,-266.279,-291.102,-294.823,-242.457,-327.044,-318.818,-311.460,-307.175,-304.481,-304.439,-300.565
294.823,83095.531,0.982,32.840,529.456,557.913,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.332,-22.054,338.775,100.120,-147.635,-207.851,-263.683,-289.500,-293.966,-245.136,-343.823,-323.563,-313.266,-306.338,-303.540,-303.506,-297.299
294.823,83095.531,0.981,32.888,529.456,557.913,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.331,-15.676,333.303,95.302,-152.751,-211.090,-268.044,-293.131,-298.569,-249.155,-326.835,-318.501,-309.017,-301.633,-301.137,-301.122,-299.776
294.644,83084.039,0.982,32.916,530.762,557.853,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.331,-16.000,332.857,96.051,-153.377,-212.279,-269.393,-293.558,-296.000,-240.113,-335.486,-315.865,-313.053,-306.861,-300.928,-300.603,-301.691
294.738,83054.336,0.982,32.903,531.892,557.782,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.331,-15.892,333.415,96.051,-151.394,-209.255,-266.382,-290.568,-295.037,-240.783,-355.913,-329.153,-313.691,-309.370,-306.571,-302.780,-301.353
294.738,83054.336,0.982,32.903,531.395,557.682,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.331,-16.973,330.065,92.839,-156.405,-214.330,-270.950,-295.054,-299.854,-248.820,-340.488,-321.454,-311.885,-306.652,-308.347,-308.274,-309.912
294.836,83105.992,0.982,32.908,531.710,558.009,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.333,-23.136,329.730,91.233,-157.763,-215.626,-272.818,-296.869,-301.139,-250.271,-327.461,-323.774,-313.266,-302.156,-298.734,-291.585,-285.024
294.655,83012.297,0.981,32.924,531.931,558.458,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.333,-1.622,329.060,91.233,-157.136,-215.518,-271.884,-297.510,-301.567,-252.101,-323.396,-310.591,-303.386,-296.720,-293.718,-294.073,-292.119
294.800,83085.328,0.982,32.968,531.931,558.458,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.332,-7.243,326.269,88.556,-158.807,-216.813,-273.857,-298.791,-303.708,-255.562,-326.782,-314.177,-303.599,-296.406,-293.823,-294.073,-297.186
294.800,83085.328,0.982,32.968,533.575,558.763,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.332,-11.135,324.035,85.236,-162.252,-220.701,-276.140,-300.820,-304.350,-256.678,-321.883,-304.688,-299.137,-289.296,-286.613,-288.165,-285.925
294.700,83036.570,0.982,32.961,532.717,558.627,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.332,1.300,325.152,87.378,-160.477,-218.001,-275.518,-300.607,-305.742,-257.683,-321.987,-299.520,-297.015,-288.042,-286.091,-283.811,-284.799
294.700,83036.570,0.982,32.961,533.204,558.929,-14.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.332,4.440,323.031,84.701,-165.071,-221.996,-278.736,-303.169,-307.776,-256.232,-304.996,-303.106,-300.626,-295.885,-296.226,-297.597,-305.294
294.655,83013.453,0.981,32.970,533.429,558.836,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.333,-17.081,327.274,89.519,-158.702,-216.598,-273.857,-298.684,-303.922,-254.334,-328.137,-306.164,-306.894,-300.695,-297.377,-297.079,-301.015
294.806,83089.070,0.982,33.003,533.429,558.836,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.333,-16.757,329.283,90.911,-157.449,-215.842,-272.611,-296.762,-300.925,-246.965,-333.661,-317.133,-302.963,-296.199,-295.706,-293.454,-297.524
294.806,83089.070,0.982,33.003,534.732,558.949,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.333,-12.325,328.837,90.269,-159.538,-216.382,-273.857,-297.510,-301.674,-252.659,-329.909,-315.445,-303.282,-295.990,-293.198,-291.588,-289.484
294.743,83055.039,0.982,32.977,533.784,559.412,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.333,-3.243,327.385,88.341,-160.164,-217.893,-274.479,-298.898,-304.243,-253.217,-313.961,-316.711,-307.106,-302.054,-300.721,-298.948,-296.014
294.704,83035.156,0.982,32.954,532.984,559.575,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.333,-11.892,331.293,91.982,-155.988,-214.546,-271.261,-296.442,-299.105,-245.067,-328.658,-311.227,-305.619,-296.199,-292.989,-291.484,-285.655
294.826,83100.500,0.982,33.000,534.650,559.578,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.333,-4.000,329.283,89.734,-158.911,-217.893,-275.414,-301.781,-306.063,-255.227,-312.189,-307.219,-296.271,-289.403,-288.078,-288.167,-289.371
294.800,83087.133,0.982,32.996,534.501,560.099,-14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.332,0.542,326.492,87.164,-161.208,-219.729,-276.556,-300.820,-304.564,-251.877,-313.961,-304.899,-302.220,-297.349,-296.855,-300.503,-304.008
294.802,83074.930,0.982,10.113,50.202,52.229,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.153,4.765,38.523,15.955,-4.281,-5.183,-3.737,-1.281,1.180,5.816,7.935,4.437,-3.930,-19.028,-42.220,-44.054,-44.820
294.802,83074.930,0.982,10.113,50.202,52.229,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.153,4.223,37.741,15.205,-5.116,-6.155,-3.633,-1.602,1.073,5.928,7.413,4.543,-5.418,-20.492,-42.638,-43.432,-44.144
294.834,83092.367,0.982,10.090,49.979,52.407,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.153,4.548,38.076,15.634,-5.429,-5.507,-3.322,-0.641,1.394,7.381,7.517,5.494,-3.824,-21.747,-42.011,-42.603,-44.707
294.704,83027.789,0.981,10.104,50.100,52.270,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.153,5.306,37.294,16.919,-4.803,-5.183,-3.114,-1.068,1.394,6.822,7.830,4.966,-4.462,-20.388,-42.220,-43.017,-45.270
294.743,83045.422,0.982,10.101,50.077,52.473,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.153,4.223,37.629,16.383,-4.907,-5.831,-3.841,-1.175,0.858,6.710,7.622,4.860,-5.524,-22.792,-41.906,-42.914,-43.806
294.806,83078.289,0.982,10.109,50.077,52.473,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.153,5.415,36.513,15.741,-5.325,-5.831,-4.049,-1.281,1.073,6.599,7.622,4.332,-6.905,-22.374,-41.175,-41.981,-44.370
294.806,83078.289,0.982,10.109,50.159,52.427,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.153,5.415,37.406,15.634,-5.012,-5.291,-3.841,-0.427,1.502,6.710,8.039,4.649,-5.949,-24.988,-39.503,-40.944,-41.554
294.842,83096.820,0.982,10.110,50.175,52.418,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.153,6.281,38.187,15.955,-4.072,-5.615,-2.284,-0.427,2.038,7.158,9.396,4.860,-4.886,-22.374,-39.712,-41.359,-42.680
294.718,83030.117,0.981,10.125,50.303,52.509,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.153,6.173,38.187,15.741,-4.907,-5.723,-3.322,-0.748,1.609,6.151,8.144,4.437,-7.011,-22.688,-40.548,-41.151,-41.892
294.718,83030.117,0.981,10.125,50.303,52.509,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.153,6.173,37.406,15.527,-4.907,-6.263,-3.114,-1.281,1.501,6.040,8.770,3.909,-7.861,-20.074,-42.115,-43.225,-43.581
294.815,83082.102,0.982,10.122,50.291,52.566,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.153,5.198,38.076,15.741,-4.281,-5.723,-2.491,-1.068,2.252,6.822,8.875,3.698,-5.630,-22.583,-39.398,-40.737,-40.766
294.678,83014.617,0.981,10.136,50.415,52.651,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.152,6.931,37.741,16.383,-4.490,-4.859,-3.114,-1.068,1.716,6.822,8.875,4.543,-6.267,-19.133,-38.771,-43.017,-45.496
294.846,83098.375,0.982,10.101,50.415,52.651,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.152,4.440,36.959,16.276,-4.907,-5.075,-3.530,-0.320,1.609,6.822,7.517,4.332,-4.674,-18.820,-39.921,-41.670,-43.469
294.846,83098.375,0.982,10.101,50.088,52.529,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.152,5.848,37.629,16.276,-5.116,-5.183,-2.907,-0.214,1.823,7.382,8.248,5.388,-6.480,-22.165,-39.497,-41.048,-43.356
294.759,83053.492,0.982,10.136,50.426,52.547,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.152,6.064,36.513,15.634,-5.534,-5.723,-3.633,-1.175,0.751,6.375,7.726,4.543,-7.011,-18.610,-41.796,-43.743,-46.509
294.759,83053.492,0.982,10.136,50.426,52.547,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.152,3.790,37.071,15.420,-5.325,-5.615,-3.945,-1.815,0.965,6.487,7.726,4.121,-4.037,-17.042,-40.751,-42.292,-42.899
294.683,83013.648,0.981,10.143,50.483,52.702,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.152,6.281,37.629,15.634,-4.698,-5.291,-2.907,-0.748,2.145,6.375,9.188,4.966,-4.993,-17.669,-40.333,-43.329,-44.250
294.683,83013.648,0.981,10.143,50.483,52.702,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.152,4.657,37.964,15.420,-5.012,-5.183,-3.426,-1.495,1.287,6.151,8.457,4.015,-3.612,-17.774,-42.214,-44.987,-44.926
294.723,83035.477,0.982,10.142,50.474,52.452,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.152,4.548,37.852,15.312,-4.490,-5.399,-3.322,-0.961,2.145,6.822,9.083,4.649,-4.143,-22.165,-38.452,-41.463,-41.210
294.723,83035.477,0.982,10.142,50.474,52.452,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.152,6.064,37.406,14.884,-5.012,-6.047,-3.218,-2.243,1.394,5.928,7.726,2.853,-3.824,-19.133,-41.587,-43.225,-44.025
294.722,83033.477,0.981,17.756,154.718,163.155,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.643,0.758,68.894,-0.962,-60.767,-62.193,-60.730,-52.966,-39.931,-27.572,11.902,-2.426,-17.952,-29.275,-54.857,-176.008,-192.794
294.824,83087.461,0.982,17.795,155.443,163.014,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.643,2.491,69.340,-0.428,-60.662,-61.977,-60.004,-52.219,-39.502,-27.572,11.589,-2.531,-17.952,-28.543,-54.125,-174.350,-190.992
294.824,83087.461,0.982,17.795,155.443,163.014,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.643,2.924,69.452,-1.069,-60.767,-62.085,-60.938,-52.753,-39.609,-28.019,9.814,-3.269,-19.333,-29.797,-54.334,-177.045,-195.497
294.868,83105.477,0.982,17.773,155.535,163.153,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.644,1.841,68.224,-0.428,-60.871,-61.869,-60.626,-51.258,-39.395,-26.902,9.919,-3.164,-18.802,-29.379,-56.006,-176.630,-196.172
294.868,83105.477,0.982,17.773,155.064,163.429,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.644,2.058,69.229,0.428,-60.244,-60.898,-59.900,-50.297,-38.325,-26.233,9.814,-3.480,-19.652,-30.007,-56.320,-177.563,-197.636
294.752,83048.906,0.982,17.781,155.160,163.323,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.644,-0.432,68.112,0.321,-60.975,-61.438,-60.107,-50.831,-39.074,-27.796,9.605,-2.848,-20.077,-29.902,-57.887,-176.630,-195.046
294.785,83066.797,0.982,17.835,156.121,163.408,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.643,1.083,68.112,-0.642,-61.810,-62.625,-61.457,-52.112,-40.787,-29.247,9.501,-3.480,-18.909,-30.111,-55.588,-175.075,-196.960
294.700,83023.727,0.981,17.761,154.808,163.482,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.643,1.191,68.894,-1.283,-60.975,-62.193,-61.145,-52.433,-40.466,-29.023,11.485,-2.953,-19.546,-28.647,-55.379,-175.179,-194.370
294.859,83102.375,0.982,17.833,156.128,163.659,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.644,1.624,68.447,-1.069,-61.602,-62.517,-61.664,-53.180,-41.322,-28.917,11.693,-2.953,-18.909,-29.484,-55.797,-176.734,-194.708
294.859,83102.375,0.982,17.833,156.128,163.659,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.644,0.325,68.112,-2.245,-62.437,-63.597,-62.287,-54.034,-41.429,-28.805,10.649,-3.480,-19.333,-29.588,-55.275,-176.008,-195.609
294.759,83055.492,0.982,17.806,155.654,163.521,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.644,0.866,68.112,-1.390,-61.915,-62.841,-61.872,-53.180,-41.536,-28.024,10.649,-3.058,-19.546,-29.170,-54.439,-173.521,-195.609
294.759,83055.492,0.982,17.806,155.618,163.885,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.644,0.758,68.447,-0.748,-61.184,-61.869,-61.249,-52.646,-40.680,-28.135,10.754,-4.008,-19.440,-29.379,-56.529,-173.935,-197.298
294.675,83010.547,0.981,17.790,155.528,163.716,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.644,0.000,68.001,-0.428,-61.393,-61.869,-61.457,-52.646,-40.252,-27.912,9.814,-3.269,-20.290,-30.111,-56.946,-174.557,-198.762
294.675,83010.547,0.981,17.790,155.289,163.714,-6.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.644,0.325,68.112,-0.748,-62.019,-62.193,-61.561,-52.539,-40.038,-27.912,9.919,-3.586,-20.077,-29.693,-56.842,-173.210,-199.213
294.705,83027.211,0.981,17.811,155.679,163.436,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.644,-0.757,69.117,-0.000,-61.079,-61.654,-60.211,-51.365,-38.539,-26.907,9.919,-4.008,-19.652,-29.902,-55.275,-174.973,-200.001
294.705,83027.211,0.981,17.811,155.679,163.436,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.644,-1.622,70.345,0.642,-60.244,-61.330,-59.692,-51.899,-38.539,-26.795,9.919,-4.430,-20.502,-31.157,-56.842,-176.839,-200.983
